Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
1440.63,1450.63,2.241294225,0.620116071,-2.084750752,0.68456635,1.397205589,3243084035,5,0
1441.63,1451.63,2.298064415,0.594078343,-2.273044092,0.644881118,1.397205589,3192537261,5,0
1442.63,1452.63,2.278718566,0.539951369,-2.18851736,0.641702339,1.397205589,3149353529,5,0
1443.63,1453.63,2.123285167,0.601838185,-2.100064616,0.563703646,1.397205589,3031072427,5,0
1444.63,1454.63,2.222682235,0.669114043,-2.011331912,0.55491715,1.397205589,2978256632,5,0
1445.63,1455.63,2.292360956,0.609046826,-2.015453432,0.61981429,1.397205589,3066214745,5,0
1446.63,1456.63,2.48004407,0.554346954,-2.759587917,0.45219059,1.397205589,2975454000,5,0
1447.63,1457.63,2.207243675,0.598591622,-2.206905889,0.633207642,1.397205589,2760117728,5,0
1448.63,1458.63,2.093829682,0.696151352,-2.050268163,0.684725105,1.397205589,2642735930,5,0
1449.63,1459.63,2.399919597,0.524225172,-2.485528951,0.525143974,1.397205589,2518952232,5,0
1450.63,1460.63,2.09207558,0.715141925,-1.926906008,0.621143383,1.397205589,2506914833,5,0
1451.63,1461.63,2.57546887,0.469103087,-2.681830052,0.481544679,1.397205589,2333812392,5,0
1452.63,1462.63,2.069423431,0.669230056,-2.009164584,0.645938093,1.397205589,2280913679,5,0
1453.63,1463.63,1.911490301,0.6867436,-2.10342712,0.516199917,1.397205589,2276622575,5,0
1454.63,1464.63,2.534241173,0.470487825,-2.788309122,0.337349112,1.397205589,2123103794,5,0
1455.63,1465.63,2.258464598,0.580388695,-2.181739416,0.617980315,1.397205589,2048361564,5,0
1456.63,1466.63,2.086256918,0.610851042,-2.042917461,0.615404122,1.397205589,2037167223,5,0
1457.63,1467.63,2.424497279,0.549240087,-2.433838887,0.591601095,1.397205589,2166987755,5,0
1458.63,1468.63,2.11360367,0.585130722,-1.906531451,0.642417763,1.397205589,2265848163,5,0
1459.63,1469.63,2.496778409,0.551241518,-2.525120531,0.560519762,1.397205589,2306402229,5,0
1460.63,1470.63,1.998401315,0.60697497,-2.21859837,0.660599203,1.397205589,2423578661,5,0
1461.63,1471.63,2.142608341,0.66224451,-2.114833013,0.650212422,1.397205589,2412332457,5,0
1462.63,1472.63,2.494344772,0.497360594,-2.450362071,0.577913841,1.397205589,2301484592,5,0
1463.63,1473.63,2.301260684,0.548607294,-2.310719889,0.606704161,1.397205589,2203861155,5,0
1464.63,1474.63,1.931962884,0.544336359,-1.924973487,0.57784692,1.397205589,2170187213,5,0
1465.63,1475.63,2.20122498,0.591004407,-2.259123989,0.615312591,1.397205589,2078651729,5,0
1466.63,1476.63,2.164380347,0.663122477,-2.274234342,0.589502215,1.397205589,2002559546,5,0
1467.63,1477.63,2.336054061,0.582284535,-2.284686145,0.700276257,1.397205589,1869215100,5,0
1468.63,1478.63,2.329052245,0.568958873,-2.307832916,0.595385892,1.397205589,1779717696,5,0
1469.63,1479.63,2.004867501,0.567861459,-1.893788951,0.566724878,1.397205589,1733603874,5,0
1470.63,1480.63,2.662380245,0.402924881,-2.535231612,0.640396466,1.29740519,1615142651,5,0
1471.63,1481.63,2.165610644,0.665378816,-1.820937095,0.601356723,1.29740519,1703057504,5,0
1472.63,1482.63,2.429933504,0.621757931,-2.304896967,0.590568191,1.29740519,1729270722,5,0
1473.63,1483.63,2.361153962,0.589416613,-2.480838263,0.545206865,1.29740519,1826112998,5,0
1474.63,1484.63,2.246616024,0.576619947,-2.360116825,0.530683339,1.29740519,1936123766,5,0
1475.63,1485.63,2.464388789,0.506625894,-2.385049882,0.596467975,1.29740519,1902493838,5,0
1476.63,1486.63,2.243537148,0.806245696,-1.875669979,0.617321003,1.29740519,1987943939,5,0
1477.63,1487.63,2.273336719,0.595114734,-2.043917416,0.688234536,1.397205589,2045189556,5,0
1478.63,1488.63,2.604264113,0.373614515,-2.470997712,0.596255288,1.397205589,2139419528,5,0
1479.63,1489.63,2.205824187,0.650566775,-1.849431254,0.682414176,1.397205589,2248724660,5,0
1480.63,1490.63,2.140867288,0.603037632,-1.964181798,0.546835049,1.397205589,2385265688,5,0
1481.63,1491.63,2.59776693,0.448540879,-2.695289258,0.452354952,1.397205589,2432645378,5,0
1482.63,1492.63,2.020775618,0.574000169,-2.142916144,0.60624222,1.397205589,2521706108,5,0
1483.63,1493.63,2.027718261,0.68321192,-1.971815767,0.64236282,1.397205589,2482272416,5,0
1484.63,1494.63,2.532610401,0.503193309,-2.562371762,0.58424079,1.29740519,2390387924,5,0
1485.63,1495.63,1.707972959,0.590277374,-1.802063445,0.542829785,1.29740519,2442588681,5,0
1486.63,1496.63,2.496938069,0.517048687,-2.58473446,0.539574793,1.29740519,2329013768,5,0
1487.63,1497.63,2.667143264,0.424789049,-2.443756443,0.587948884,1.29740519,2212225868,5,0
1488.63,1498.63,2.436432682,0.587637725,-1.742556521,0.637283458,1.29740519,2178473453,5,0
1489.63,1499.63,2.550662728,0.512066687,-2.701128988,0.417143206,1.397205589,2028656970,5,0
1490.63,1500.63,2.183244697,0.674883787,-2.12092197,0.646884037,1.397205589,1881801431,5,0
1491.63,1501.63,2.134505286,0.601283017,-1.91510529,0.647746741,1.397205589,1789489589,5,0
1492.63,1502.63,2.562536558,0.528301706,-2.532870738,0.684527989,1.397205589,1640780310,5,0
1493.63,1503.63,2.398559521,0.561263441,-2.399428805,0.551527025,1.397205589,1675328477,5,0
1494.63,1504.63,2.149471208,0.750613036,-1.912816287,0.589542931,1.397205589,1591109874,5,0
1495.63,1505.63,2.647601887,0.482316721,-2.791740331,0.405584247,1.397205589,1489244408,5,0
1496.63,1506.63,2.197546071,0.655999239,-2.26773642,0.575277191,1.29740519,1548925214,5,0
1497.63,1507.63,1.972414663,0.574948658,-1.780900173,0.600035188,1.29740519,1605425108,5,0
1498.63,1508.63,2.517086568,0.54150646,-2.51769373,0.60941884,1.29740519,1505825865,5,0
1499.63,1509.63,2.410946422,0.552134452,-2.525533535,0.506914914,1.29740519,1536071840,5,0
1500.63,1510.63,2.022846936,0.569084771,-1.969627799,0.639971834,1.29740519,1612496042,5,0
1501.63,1511.63,2.191771364,0.642680496,-2.418091652,0.641127439,1.29740519,1641319464,5,0
1502.63,1512.63,2.347116459,0.616820951,-2.417113474,0.521573133,1.29740519,1644664125,5,0
1503.63,1513.63,2.12008548,0.647984961,-1.874905451,0.633626331,1.29740519,1645210736,5,0
1504.63,1514.63,2.425026994,0.498640653,-2.465491236,0.588125551,1.29740519,1693686578,5,0
1505.63,1515.63,2.006942295,0.766445678,-2.064093162,0.550953835,1.29740519,1801860906,5,0
1506.63,1516.63,2.021590407,0.661404207,-1.837794553,0.608831104,1.397205589,1769527839,5,0
1507.63,1517.63,2.658755792,0.412350371,-2.752820947,0.335861865,1.397205589,1717561520,5,0
1508.63,1518.63,2.079639272,0.676268545,-2.093848142,0.606249887,1.397205589,1800961127,5,0
1509.63,1519.63,2.051397812,0.586326634,-1.822559513,0.599733649,1.397205589,1851353613,5,0
1510.63,1520.63,2.616284435,0.4756559,-2.594813191,0.563014269,1.397205589,1732023644,5,0
1511.63,1521.63,2.51319144,0.514398969,-2.572095247,0.514822116,1.29740519,1768534089,5,0
1512.63,1522.63,2.184641578,0.672668947,-1.60056763,0.507881502,1.29740519,1882843379,5,0
1513.63,1523.63,2.443060301,0.575422782,-2.655179246,0.476323409,1.29740519,1897334246,5,0
1514.63,1524.63,2.426588276,0.526959248,-2.346043363,0.611964188,1.29740519,1967355581,5,0
1515.63,1525.63,2.456298447,0.499804921,-2.600245648,0.548247442,1.29740519,2087992416,5,0
1516.63,1526.63,2.0363405,0.580277254,-1.906386113,0.63995545,1.29740519,2328956498,5,0
1517.63,1527.63,2.003432846,0.620420881,-1.9214081,0.620486027,1.29740519,2567924388,5,0
1518.63,1528.63,2.195701904,0.550573707,-2.214301125,0.625526231,1.19760479,2607793877,5,0
1519.63,1529.63,2.464715063,0.544330846,-2.429910481,0.582250926,1.19760479,2582470587,5,0
1520.63,1530.63,2.216697037,0.648691245,-2.007285785,0.642363613,1.19760479,2725728905,5,0
1521.63,1531.63,1.936743317,0.622351104,-1.926637608,0.646450482,1.19760479,2704951922,5,0
1522.63,1532.63,2.155564743,0.631658239,-2.179124498,0.584080741,1.19760479,2540574372,5,0
1523.63,1533.63,2.255157003,0.534130994,-2.170574515,0.615616896,1.19760479,2364166479,5,0
1524.63,1534.63,2.127839526,0.587674552,-2.415752495,0.524011911,1.19760479,2261215197,5,0
1525.63,1535.63,2.301909854,0.617024675,-1.713161716,0.586032687,1.397205589,2041231346,5,0
1526.63,1536.63,2.703770246,0.382510937,-2.62959153,0.498232776,1.397205589,1793714075,5,0
1527.63,1537.63,2.589991366,0.450235146,-2.609481445,0.494767392,1.397205589,1532395556,5,0
1528.63,1538.63,2.563483698,0.452362755,-2.724363656,0.460766466,1.397205589,1402527704,5,0
1529.63,1539.63,2.401080965,0.641195683,-1.901478429,0.628178731,1.497005988,1455242391,5,0
1530.63,1540.63,2.538645236,0.517550934,-2.754381852,0.432946193,1.29740519,1361088315,5,0
1531.63,1541.63,2.28618099,0.503294173,-1.917455073,0.564634162,1.29740519,1303685190,6,1
1532.63,1542.63,2.519137574,0.491533825,-2.382281298,0.648719269,1.29740519,1319000427,6,1
1533.63,1543.63,1.894243368,0.597873612,-1.878606502,0.601952815,1.29740519,1379856623,6,1
1534.63,1544.63,2.094237239,0.646011375,-2.026942822,0.58411422,1.397205589,1369322244,6,1
1535.63,1545.63,2.612787324,0.41672584,-2.567813023,0.537516676,1.397205589,1408294349,6,1
1536.63,1546.63,2.223453042,0.556034225,-2.174375492,0.627955523,1.397205589,1395753449,6,1
1537.63,1547.63,2.293537625,0.522365867,-2.364506322,0.598718416,1.397205589,1367497223,6,1
1538.63,1548.63,2.151899441,0.646844616,-1.64583533,0.549195111,1.397205589,1372065512,6,1
1539.63,1549.63,2.466392213,0.534647628,-2.589613957,0.550066982,1.397205589,1194291237,6,1
1540.63,1550.63,2.436372559,0.611361744,-2.51879365,0.442106508,1.397205589,1182633575,6,1
1541.63,1551.63,2.609551758,0.434132788,-2.77418388,0.478970047,1.397205589,1237372118,6,1
1542.63,1552.63,2.389750726,0.537541937,-2.698937321,0.32085311,1.397205589,1261139921,6,1
1543.63,1553.63,2.549458209,0.547208137,-2.495079508,0.47897092,1.29740519,1154133788,6,1
1544.63,1554.63,2.203873931,0.547611304,-2.136958287,0.559878016,1.29740519,1074476504,6,1
1545.63,1555.63,1.846526279,0.647979735,-1.75032969,0.678855309,1.29740519,975058484,6,1
1546.63,1556.63,2.067301396,0.618726876,-2.104332102,0.595536147,1.29740519,877154558,6,1
1547.63,1557.63,1.979273449,0.678083426,-1.827628425,0.618708394,1.29740519,825046029,6,1
1548.63,1558.63,2.031477196,0.687147691,-2.094541322,0.654407721,1.29740519,750890973,6,1
1549.63,1559.63,2.317153778,0.563109417,-2.204892779,0.562766558,1.29740519,747446306,6,1
1550.63,1560.63,2.485202074,0.447313,-1.579810338,0.53183929,1.29740519,695440733,6,1
1551.63,1561.63,2.101678589,0.538056516,-1.862257319,0.582228034,1.19760479,649197594,6,1
1552.63,1562.63,2.358134888,0.537332882,-2.499575923,0.573024258,1.19760479,688106054,6,1
1553.63,1563.63,2.375748314,0.583066943,-2.44335604,0.560190312,1.19760479,757347633,6,1
1554.63,1564.63,1.987333598,0.677872604,-1.897331029,0.588106504,1.19760479,779339612,6,1
1555.63,1565.63,2.327294949,0.590160206,-2.310447715,0.473477836,1.19760479,710304521,6,1
1556.63,1566.63,2.399925503,0.535650314,-2.562299086,0.540222716,1.19760479,767190272,6,1
1557.63,1567.63,2.334689649,0.620653266,-2.083345332,0.661368691,1.19760479,791631149,6,1
1558.63,1568.63,2.138303571,0.556416042,-2.303569618,0.687559679,1.29740519,857364102,6,1
1559.63,1569.63,2.269942181,0.498105797,-2.208778195,0.58841565,1.29740519,932804132,6,1
1560.63,1570.63,2.661921081,0.378734235,-2.483741094,0.669189524,1.29740519,1007578428,6,1
1561.63,1571.63,2.400792698,0.569122109,-1.763318118,0.565831493,1.29740519,1090357227,6,1
1562.63,1572.63,2.215702445,0.680393119,-1.866648916,0.689289655,1.29740519,1107502700,6,1
1563.63,1573.63,2.3592575,0.513577423,-2.475540679,0.588916528,1.29740519,1107066864,6,1
1564.63,1574.63,2.154355118,0.571303693,-2.172571332,0.627059644,1.29740519,1190757293,6,1
1565.63,1575.63,2.377080634,0.529056881,-2.407308798,0.589992814,1.29740519,1191657090,6,1
1566.63,1576.63,2.521518377,0.43773948,-2.414370907,0.580309393,1.29740519,1208126621,6,1
1567.63,1577.63,2.028933984,0.730343274,-2.063937842,0.586645089,1.29740519,1235858834,6,1
1568.63,1578.63,2.60163909,0.477083364,-2.630355483,0.52250327,1.29740519,1183100739,6,1
1569.63,1579.63,2.344667963,0.748742013,-1.882527214,0.619179283,1.397205589,1189032239,7,1
1570.63,1580.63,2.314438652,0.713798739,-1.865046344,0.681390373,1.397205589,1179609752,7,1
1571.63,1581.63,2.619551162,0.418187512,-2.778362458,0.365593944,1.397205589,1165940585,7,1
1572.63,1582.63,2.313854958,0.597960867,-2.080538959,0.624580422,1.397205589,1236296853,7,1
1573.63,1583.63,2.197737139,0.641872878,-2.069027803,0.562454308,1.397205589,1224664289,7,1
1574.63,1584.63,2.272748513,0.595439894,-2.22775475,0.59819144,1.397205589,1189542102,7,1
1575.63,1585.63,2.047050395,0.67683745,-1.92804825,0.564567718,1.397205589,1241648132,7,1
1576.63,1586.63,1.989906607,0.611743701,-2.003131498,0.635232776,1.397205589,1253132966,7,1
1577.63,1587.63,2.065547211,0.712114047,-2.032917909,0.595773039,1.397205589,1302527309,7,1
1578.63,1588.63,2.226484113,0.577168272,-1.894525356,0.553433145,1.397205589,1309485810,7,1
1579.63,1589.63,2.474819977,0.483765381,-2.632319242,0.440553663,1.397205589,1268603036,7,1
1580.63,1590.63,1.944765878,0.683630769,-2.063729327,0.546409356,1.397205589,1320214997,7,1
1581.63,1591.63,2.194685875,0.598612876,-1.957072301,0.659193394,1.397205589,1288023605,7,1
1582.63,1592.63,2.610448834,0.47054072,-2.624761744,0.593969904,1.397205589,1230150488,7,1
1583.63,1593.63,2.161234899,0.49776478,-1.872842297,0.563379785,1.397205589,1189785662,7,1
1584.63,1594.63,2.542239208,0.477795812,-2.726793291,0.38880436,1.397205589,1119511238,7,1
1585.63,1595.63,2.270213079,0.634287178,-2.168486898,0.606238394,1.397205589,1049289401,7,1
1586.63,1596.63,2.112843034,0.638328294,-1.934198525,0.594012526,1.397205589,985032138,7,1
1587.63,1597.63,2.467484137,0.544429547,-2.490511795,0.452617358,1.397205589,913263620,7,1
1588.63,1598.63,2.229575857,0.633572781,-2.30080847,0.516453866,1.397205589,888240582,7,1
1589.63,1599.63,2.380261102,0.567349851,-2.371627255,0.583284428,1.397205589,929834285,7,1
1590.63,1600.63,2.450943274,0.484529496,-2.648963965,0.518613369,1.397205589,926273243,7,1
1591.63,1601.63,2.553612561,0.457542323,-2.451714209,0.570998015,1.397205589,965826887,7,1
1592.63,1602.63,2.057536648,0.464077208,-1.796734326,0.569134107,1.397205589,1014078779,7,1
1593.63,1603.63,2.082415675,0.621224547,-2.070158542,0.589115174,1.397205589,1112970311,7,1
1594.63,1604.63,2.388145284,0.585529976,-2.363751782,0.581321515,1.397205589,1173877106,7,1
1595.63,1605.63,2.588704732,0.48501261,-2.555674557,0.636748748,1.397205589,1277391617,7,1
1596.63,1606.63,1.972786201,0.579649651,-2.029370742,0.613059182,1.397205589,1335877715,7,1
1597.63,1607.63,2.401688152,0.592323945,-2.40703567,0.594497828,1.397205589,1404846350,7,1
1598.63,1608.63,2.325020405,0.603279002,-1.927758153,0.619908968,1.29740519,1529993231,7,1
1599.63,1609.63,2.321477562,0.70182678,-1.677403105,0.601633451,1.29740519,1601031228,7,1
1600.63,1610.63,2.545470729,0.471622414,-2.389035057,0.480094163,1.29740519,1553764725,7,1
1601.63,1611.63,2.16424967,0.549815343,-1.859382098,0.590302228,1.29740519,1634065472,7,1
1602.63,1612.63,2.239939622,0.593319373,-2.204544078,0.624620782,1.29740519,1687275651,7,1
1603.63,1613.63,2.555474474,0.508935397,-2.701222062,0.579292931,1.397205589,1660475855,7,1
1604.63,1614.63,1.988453244,0.683671307,-1.76752899,0.559317226,1.397205589,1709085219,7,1
1605.63,1615.63,2.074479715,0.787461164,-1.904899057,0.619200461,1.397205589,1731775685,7,1
1606.63,1616.63,2.622109764,0.420700728,-2.6523322,0.568268903,1.397205589,1785409619,7,1
1607.63,1617.63,1.929142348,0.879334233,-1.966025778,0.567509542,1.397205589,1792350590,7,1
1608.63,1618.63,2.398032577,0.451798037,-2.586447588,0.510908266,1.397205589,1683412712,7,1
1609.63,1619.63,2.518504967,0.479000483,-2.531996037,0.545272464,1.29740519,1556440857,7,1
1610.63,1620.63,2.107906691,0.631659973,-1.847185717,0.586485349,1.29740519,1549795266,7,1
1611.63,1621.63,2.523905624,0.512938127,-2.565205035,0.534510729,1.29740519,1465950155,7,1
1612.63,1622.63,2.597792513,0.406559236,-2.689483705,0.477912117,1.29740519,1362459747,7,1
1613.63,1623.63,2.191085097,0.633625241,-1.819198417,0.608241908,1.29740519,1313586227,7,1
1614.63,1624.63,2.60853679,0.422373596,-2.734842328,0.345423098,1.29740519,1241954135,7,1
1615.63,1625.63,2.054878033,0.6940478,-1.912380714,0.635556793,1.397205589,1227128721,7,1
1616.63,1626.63,2.129104237,0.556259431,-1.80943206,0.645220399,1.397205589,1145533182,7,1
1617.63,1627.63,2.694940716,0.349884744,-2.831004165,0.340901652,1.397205589,1121680622,7,1
1618.63,1628.63,2.167538026,0.578825831,-2.055632736,0.595480132,1.397205589,1188537584,7,1
1619.63,1629.63,2.383129592,0.589801344,-2.439109267,0.540099243,1.397205589,1232471273,7,1
1620.63,1630.63,2.532773004,0.480770361,-2.585337766,0.506236188,1.397205589,1249569750,7,1
1621.63,1631.63,2.559598637,0.428413959,-2.379305863,0.662581824,1.397205589,1234849106,7,1
1622.63,1632.63,2.500066043,0.553968529,-1.57562184,0.44337131,1.397205589,1261632954,7,1
1623.63,1633.63,2.462098133,0.528407044,-2.502828609,0.540447712,1.397205589,1253532590,7,1
1624.63,1634.63,2.215259719,0.708873567,-1.826879285,0.602975227,1.397205589,1274773574,7,1
1625.63,1635.63,2.541958624,0.479322464,-2.628754465,0.508642404,1.397205589,1195429469,7,1
1626.63,1636.63,2.559543032,0.491193499,-2.714833292,0.51711249,1.397205589,1203297467,7,1
1627.63,1637.63,2.201043293,0.767838401,-1.574298251,0.59390618,1.397205589,1165662020,7,1
1628.63,1638.63,2.634896938,0.518344011,-2.531443464,0.563778535,1.397205589,1077409760,7,1
1629.63,1639.63,1.981114928,0.700332473,-1.64892999,0.557041459,1.397205589,1042284570,7,1
1630.63,1640.63,2.598486189,0.462033526,-2.535153295,0.677944636,1.397205589,1029357758,7,1
1631.63,1641.63,2.092179648,0.622079661,-1.958882789,0.609327826,1.497005988,1089367983,7,1
1632.63,1642.63,2.570162372,0.46148611,-2.664772089,0.572204501,1.497005988,1081467674,7,1
1633.63,1643.63,2.557217215,0.432368464,-2.675795836,0.490064456,1.497005988,1126024040,7,1
1634.63,1644.63,2.030830559,0.585832536,-1.901129735,0.706991716,1.397205589,1088059028,7,1
1635.63,1645.63,2.38409081,0.531106392,-2.256054905,0.57893406,1.397205589,1086478436,7,1
1636.63,1646.63,2.365952332,0.523764332,-2.072571852,0.580001851,1.397205589,1095306287,7,1
1637.63,1647.63,2.384628068,0.565094772,-1.783227534,0.633768848,1.397205589,1154737706,7,1
1638.63,1648.63,2.110390371,0.812273454,-1.860226186,0.588766934,1.29740519,1287394319,7,1
1639.63,1649.63,2.515920632,0.511914485,-2.459595911,0.563302368,1.29740519,1367997851,7,1
1640.63,1650.63,2.241237839,0.603415634,-2.327689824,0.63705937,1.29740519,1476210878,7,1
1641.63,1651.63,2.201072763,0.577270501,-1.7214604,0.648786115,1.29740519,1554526671,7,1
1642.63,1652.63,2.093089209,0.546962486,-1.924828366,0.557211867,1.29740519,1641529220,7,1
1643.63,1653.63,2.043766908,0.67863944,-1.984031197,0.626499758,1.29740519,1711699289,7,1
1644.63,1654.63,2.577010636,0.492767046,-2.599551231,0.617565274,1.29740519,1829851626,7,1
1645.63,1655.63,2.216526719,0.616531004,-2.002352334,0.626970269,1.19760479,1986821274,7,1
1646.63,1656.63,2.072262972,0.646135654,-1.96661269,0.641454868,1.19760479,2081143790,7,1
1647.63,1657.63,2.623784743,0.43945528,-2.617610923,0.588424538,1.19760479,2006749445,7,1
1648.63,1658.63,2.196747402,0.683547373,-2.013444192,0.635806232,1.29740519,1960844999,7,1
1649.63,1659.63,2.010142591,0.645298561,-2.168341568,0.614081436,1.29740519,1935317208,7,1
1650.63,1660.63,1.95014362,0.547045357,-1.823664305,0.600287505,1.29740519,1843355322,7,1
1651.63,1661.63,2.408230972,0.5576229,-2.350191161,0.584564887,1.29740519,1771411833,7,1
1652.63,1662.63,2.436412826,0.507294325,-2.382870737,0.560039244,1.397205589,1732497533,7,1
1653.63,1663.63,2.103297764,0.700986178,-2.164429971,0.551565383,1.397205589,1697535156,7,1
1654.63,1664.63,2.247621215,0.63185359,-2.184085231,0.63086626,1.397205589,1582787765,7,1
1655.63,1665.63,2.332709616,0.554489614,-2.342653345,0.603900458,1.397205589,1447198547,7,1
