Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
574.076048613,584.076048613,2.2717676648894622,0.5966820554971448,-2.144848826784373,0.5926418751969155,1.0999883436275546,16481205749.0,2,0
575.076048613,585.076048613,2.095837109384128,0.6243587692056143,-2.19948127930565,0.5818935546500995,1.0999698892113574,16876568639.999992,2,0
576.076048613,586.076048613,2.155665414457092,0.5928555962592559,-2.260472286237779,0.6289516274251002,1.1033098283557763,17474821098.000008,2,0
577.076048613,587.076048613,2.0504162021339742,0.6874680926181123,-2.167227240142465,0.5298556088970147,1.1000036068142391,17748009027.0,2,0
578.076048613,588.076048613,2.1172810179279287,0.5774633766002674,-1.9275732897713769,0.6066205725452142,1.100004556635817,18466620971.0,2,0
579.076048613,589.076048613,2.0757673564380017,0.6923834496179181,-2.075363295977863,0.6941767307638619,1.099954825742372,18934103111.000004,2,0
580.076048613,590.076048613,2.252144561625387,0.5987605995555985,-2.22447590899672,0.5062184324770009,1.099881226088256,18767402390.0,2,0
581.076048613,591.076048613,2.1586183716840988,0.4786276857125818,-2.34452570620504,0.595435828844008,1.098882482198976,18950850132.0,2,0
582.076048613,592.076048613,2.1506350469579028,0.6142837432006207,-2.216414185359444,0.621977035606353,1.1000648515731706,19248134627.000004,2,0
583.076048613,593.076048613,2.458100263967501,0.5106906635573286,-2.4587602208833976,0.5586888366405794,1.0988472792958728,19621078637.0,2,0
584.076048613,594.076048613,2.432085694763987,0.4633515869884737,-2.3604661708332446,0.6652555898816274,1.10002106833093,19693350835.99999,2,0
585.076048613,595.076048613,2.36610827185644,0.5188885252378697,-2.2929862560738474,0.6644642285819965,1.1000553523900451,19740690774.0,2,0
586.076048613,596.076048613,2.394938314359274,0.5963872949347543,-2.534177672379812,0.4951787686335077,1.1000783716236593,19707073628.0,2,0
587.076048613,597.076048613,2.278231696127353,0.5342025201436058,-2.127191984556652,0.6299405789698137,1.0999773769249663,20051167526.000004,2,0
588.076048613,598.076048613,2.1350005920875,0.5646766408679109,-2.460311328790485,0.6200518130339675,1.0999201393668931,19976966792.000004,2,0
589.076048613,599.076048613,2.204621108240961,0.6815855334164158,-2.044739082947085,0.6220933725742631,1.0999436057139178,20132851176.0,2,0
590.076048613,600.076048613,2.0234905153968734,0.5436131474018268,-1.921373634376327,0.592705441558579,1.0999361957615932,20571325358.000004,2,0
591.076048613,601.076048613,1.8920044284585005,0.4790087684690749,-1.8218239961099436,0.5341153279276971,1.0999586909626498,20305599911.0,2,0
592.076048613,602.076048613,2.182329954081906,0.5926460805656733,-2.2002194021481527,0.5226191321838799,1.1000150820938903,19711197122.000004,2,0
593.076048613,603.076048613,1.9956239198358208,0.6157235493919984,-2.3825568980153555,0.6029279224809112,1.0999698008613557,19686047286.0,2,0
594.076048613,604.076048613,2.234007239421792,0.5524560265567489,-2.1166796506270207,0.5721319527240097,1.1000722301216188,19709087199.0,2,0
595.076048613,605.076048613,2.055710573039458,0.650039082493636,-2.352578074285357,0.550744039358875,1.1000177990863909,19687797990.0,2,0
596.076048613,606.076048613,2.197706701614361,0.6607817407029377,-2.160098669199522,0.633681556168972,1.0998776816273372,19495856123.000004,2,0
597.076048613,607.076048613,2.575942356974572,0.5336065406392492,-2.3969489954092857,0.5031991140768427,1.099949237786208,19642004570.000008,2,0
598.076048613,608.076048613,2.4790340517665705,0.510113945138546,-2.483790784978889,0.7167912015263543,1.10007834953181,19838954997.0,2,0
599.076048613,609.076048613,2.293353076109508,0.6282582052917832,-2.1656974155166524,0.620100139754808,1.09991211134533,19826072643.0,2,0
600.076048613,610.076048613,2.1186753142747268,0.6972557335030399,-2.243751097835182,0.6231267532985589,1.098802292519328,20252585736.0,2,0
601.076048613,611.076048613,2.273165919461004,0.5993386465893858,-2.239737212139301,0.6474011739032839,1.1000421642613094,20047807003.999992,2,0
602.076048613,612.076048613,1.9421966410404472,0.6129458467658042,-2.281202175305713,0.6310467619120538,1.0999630642160765,19946572749.0,2,0
603.076048613,613.076048613,2.468526121896198,0.5435354426302487,-2.2621391364901138,0.7266136225650766,1.0999628212566488,19915012958.0,2,0
604.076048613,614.076048613,2.263611903220494,0.5424712054040391,-2.201561684523343,0.5423357789245402,1.0999823577466674,20162595362.0,2,0
605.076048613,615.076048613,2.356497474962616,0.6489798537942191,-1.9900052191939015,0.6569307731322687,1.1033696648687457,19875970412.0,2,0
606.076048613,616.076048613,2.1820005548337904,0.5873841319564134,-2.145466223800997,0.5633876137156955,1.0999847543000183,20464235285.999992,2,0
607.076048613,617.076048613,2.1589044883322304,0.6579095081280552,-2.291124852952215,0.6399504966017754,1.0999100353423297,20627052687.0,2,0
608.076048613,618.076048613,2.229800200601073,0.5535657499511165,-2.165550157211905,0.6761499751260536,1.1000812104346516,20188258901.0,2,0
609.076048613,619.076048613,2.5992432514584567,0.3649069867125052,-2.5683903623764768,0.4939756325249484,1.099954163135897,20534464280.0,2,0
610.076048613,620.076048613,2.46026790707229,0.5544216492246369,-2.521662234447916,0.5327893897472479,1.0999792764791425,20495208320.000004,2,0
611.076048613,621.076048613,2.3102562231952715,0.4846423698054256,-2.2541998327998995,0.5322729011439592,1.0999825454947076,20876350422.000004,2,0
612.076048613,622.076048613,2.329231138099484,0.6045048176142547,-2.055610657988701,0.5699721924322272,1.0988652992854206,21468213933.000004,2,0
613.076048613,623.076048613,2.173371575089629,0.6370185682359165,-2.2168585346836758,0.6384816639458425,1.10007017560567,20808585783.000008,2,0
614.076048613,624.076048613,2.226866539746809,0.6398875121719027,-2.091006530185933,0.5786865906861695,1.100074472424676,19744850414.0,2,0
615.076048613,625.076048613,2.129006504445188,0.5761830340275769,-2.0869295673339536,0.5963505417755424,1.1001007290376168,19764264623.0,2,0
616.076048613,626.076048613,1.8843725678104235,0.5954600965327858,-2.1254544738209664,0.6368091159001098,1.1999786575570033,19800749823.000004,2,0
617.076048613,627.076048613,2.4433431078476677,0.4399143078826201,-2.0190398952615327,0.4626845789652191,1.1998815829608405,19432716716.000008,2,0
618.076048613,628.076048613,2.1668857141802382,0.586404971342401,-2.129787231946478,0.6799701999707276,1.2000882196464082,19546489265.000004,2,0
619.076048613,629.076048613,2.3292822860584788,0.5909165581631319,-2.201398781068974,0.5600299875295878,1.1999514538833715,19045529321.000004,2,0
620.076048613,630.076048613,2.058834296542609,0.6229032807472233,-2.002370772032682,0.6362734272362519,1.1999539838452915,18447048266.000008,2,0
621.076048613,631.076048613,2.101980335500878,0.5568825973744554,-2.154512464299944,0.6498374073485712,1.1998749938299291,18975375134.000008,2,0
622.076048613,632.076048613,2.377486978127932,0.6030174591605725,-2.2074325262153747,0.5261826933073849,1.1987851581780675,18878341185.000004,2,0
623.076048613,633.076048613,2.266816581284807,0.53736289958677,-2.459829901594272,0.48209651300746,1.1999352262384917,18840863055.000004,2,0
624.076048613,634.076048613,2.368365366836518,0.5081410202430156,-2.505503805561893,0.5517437801327564,1.2035641055173043,19402153904.0,2,0
625.076048613,635.076048613,2.363511634201896,0.6377585178883461,-2.159072882591041,0.527783656898573,1.199990633347294,19949174239.999992,2,0
626.076048613,636.076048613,2.2243745895088414,0.645596758840314,-2.310501048968781,0.567051345268109,1.1999618870331072,19522571879.0,2,0
627.076048613,637.076048613,2.125554656130832,0.5779291905416775,-2.4612488134922152,0.5431197269229472,1.1998783305471474,19377916796.000004,2,0
628.076048613,638.076048613,2.397499004873266,0.5908251644683894,-2.386762562300666,0.3891925591188505,1.1999309133970528,19222297301.000008,2,0
629.076048613,639.076048613,1.9374311130135893,0.6877764948126424,-2.156490039828228,0.6276435562224201,1.1988477824655288,19175549940.0,2,0
630.076048613,640.076048613,2.3557023942447244,0.6122278432456171,-2.2779228491869423,0.570238358569183,1.1998723316970108,19751937168.000004,2,0
631.076048613,641.076048613,2.2094315423200275,0.6265415606123104,-2.246178080387037,0.6893166757393506,1.2000856409179896,18596458321.99999,2,0
632.076048613,642.076048613,2.4394299677116327,0.5890585707455797,-2.268694030314189,0.5987384485921774,1.2000818210462638,18392619092.0,2,0
633.076048613,643.076048613,1.890262211232195,0.5961114607640577,-2.091640663521775,0.6370017369421918,1.1999039769101163,19806023202.0,2,0
634.076048613,644.076048613,2.02625590084456,0.6003600896056674,-2.0894226988362887,0.6451946480021382,1.2000370086574594,19370260088.0,2,0
635.076048613,645.076048613,2.45191524671634,0.5988851721347167,-2.4514307542065694,0.5383550439159335,1.3000084394136546,19044289664.0,2,0
636.076048613,646.076048613,2.485775078425015,0.5123779674691141,-2.181590599496856,0.6643955444477082,1.3000736664725667,19094148383.0,2,0
637.076048613,647.076048613,2.061909895107811,0.6778067324544675,-2.115893377321437,0.6611352576073212,1.300032926531538,19562214713.000004,2,0
638.076048613,648.076048613,2.1014737405334585,0.6920977182037551,-2.1001327800351173,0.591175022208483,1.2999703139198542,20617683149.0,2,0
639.076048613,649.076048613,2.349392227116117,0.6110919479390984,-2.289142670427132,0.5668957821001515,1.2999408174685962,20355002261.0,2,0
640.076048613,650.076048613,2.348398407319857,0.5331685174856448,-2.550637698786326,0.5565547235602096,1.2000021635845448,19963015734.000004,2,0
641.076048613,651.076048613,2.104202780383065,0.6110233881001823,-2.0640707150447053,0.6430805338942919,1.1987162766136308,20878466480.000004,2,0
642.076048613,652.076048613,2.133682213458674,0.6632853460236402,-2.31407992152618,0.538199231881357,1.2000348398179368,20932604387.0,2,0
643.076048613,653.076048613,2.374878887193542,0.5665352178981289,-2.4543216084705506,0.4951326364406584,1.1998673567925005,19787651159.0,2,0
644.076048613,654.076048613,2.4596292652786738,0.5648867100433825,-2.1970371541177145,0.6098880220022493,1.3000864202566746,19955445149.0,2,0
645.076048613,655.076048613,2.101575252015212,0.6600489568674804,-2.1908888054210376,0.555744131320389,1.3000928168240051,20018103722.000004,2,0
646.076048613,656.076048613,2.4349811022950214,0.5012931477178394,-1.919498213483764,0.6539886211457463,1.298616385035843,20209282910.0,2,0
647.076048613,657.076048613,2.478257999605481,0.582472738953476,-2.2564537572836803,0.5277063954753096,1.1999593329427416,19905980027.000004,2,0
648.076048613,658.076048613,2.4769489012623103,0.4466490921290252,-2.0994377939693414,0.642293065113312,1.1988314283337584,19221344567.0,2,0
649.076048613,659.076048613,2.282802070805378,0.603699642943234,-2.266346220308088,0.5932460026434212,1.2000719039533942,19647289505.000004,2,0
650.076048613,660.076048613,2.293844551417914,0.5864957999909386,-2.087919133522772,0.6067700807226423,1.0999708279309297,19730683674.0,2,0
651.076048613,661.076048613,2.462800336155521,0.5142635282364938,-2.586491969550904,0.4582254851755702,1.1000119785538325,19177085963.0,2,0
652.076048613,662.076048613,2.4828472916594686,0.4803940138107055,-2.2791656050120697,0.6027158108110219,1.100021587435734,18906139618.999992,2,0
653.076048613,663.076048613,2.2575871753266457,0.622187326046356,-2.1513885642482533,0.6131855394740586,1.1033058172636296,18928964945.000004,2,0
654.076048613,664.076048613,2.0649686485942653,0.6533875186727415,-1.987097433730461,0.5656862391296924,1.0999856046924223,19473122003.0,2,0
655.076048613,665.076048613,2.3733597493664758,0.496083595179938,-2.6005115734507136,0.6006797950947492,1.0988930413053204,18789644801.0,2,0
656.076048613,666.076048613,2.17287320928727,0.6425752349227308,-2.241071104482982,0.5364258810749889,1.1999746094566006,18433716582.0,2,0
657.076048613,667.076048613,2.213667648425173,0.5701023370097911,-2.360351477891005,0.5225722948754657,1.199975332329669,18506906712.000004,2,0
658.076048613,668.076048613,2.565652795131817,0.3645170240365393,-2.40452629016571,0.5985902987055031,1.1999035191448568,18299404436.000004,2,0
659.076048613,669.076048613,2.251176004455133,0.5624735903712375,-2.273472653406437,0.5318549570868415,1.3000202260082274,18537916326.0,2,0
660.076048613,670.076048613,2.5275866115356096,0.4930869823239258,-2.052003599013297,0.6426108866002623,1.3986654125821658,17962533015.000004,2,0
661.076048613,671.076048613,1.94635335141404,0.5728487817613537,-2.0272120330877867,0.576166869662762,1.4000154141132537,18348008681.0,2,0
662.076048613,672.076048613,2.4125081962618484,0.662970911299141,-2.053280820595625,0.6261065188255345,1.399962309684061,18083155551.0,2,0
663.076048613,673.076048613,2.4634445339975484,0.5594765561211112,-2.6413869744238374,0.5336956909034739,1.399852669796378,18101416331.0,2,0
664.076048613,674.076048613,2.300487464369274,0.5104637979776278,-2.2326671729460315,0.6543096747642811,1.3999508122201625,17991285373.999996,2,0
665.076048613,675.076048613,2.142110339217824,0.633244618973417,-2.095330194207646,0.6014260812374518,1.398568207789344,18739269884.0,2,0
666.076048613,676.076048613,2.5298233550229225,0.4563640107657704,-2.5244110830438067,0.4843185109299446,1.399978755040138,18990324279.0,2,0
667.076048613,677.076048613,2.308450849931724,0.4381536601869928,-2.3468414559210347,0.6306511897815638,1.2999513107429894,18604727906.000008,2,0
668.076048613,678.076048613,2.062956126686857,0.5677295589678113,-1.9828847675284047,0.5679649884610318,1.2999211495611251,18799521065.0,2,0
669.076048613,679.076048613,2.549765114005488,0.4721019665255391,-2.3031308726423663,0.5938394162258068,1.199982910501456,18729104786.0,2,0
670.076048613,680.076048613,2.077192765652241,0.5516812902995645,-2.348320055630156,0.4811419067117062,1.1999513454566673,19416691076.999992,2,0
671.076048613,681.076048613,2.3077448634241824,0.5753870970751035,-2.4134530119350925,0.5752776980296784,1.200013175951117,19385404073.0,2,0
672.076048613,682.076048613,2.167006249245546,0.7186190442439172,-2.146575431752572,0.5031748297494655,1.2035108514513717,19680351609.0,2,0
673.076048613,683.076048613,2.1847654441261506,0.6184938598138018,-2.0141578160624,0.6023399740506585,1.1998785353282289,19437010626.0,2,0
674.076048613,684.076048613,2.2773395167562818,0.5708312258573699,-2.3514732235456592,0.5421417297558877,1.1999670313896729,19098280551.0,2,0
675.076048613,685.076048613,2.4607281762697704,0.4663032358089308,-2.3804216779804053,0.6303465787844807,1.2000102963302788,19014246875.0,2,0
676.076048613,686.076048613,2.1469260186282604,0.624867576451713,-1.9653823751970687,0.5618516494267481,1.0999143419530553,18940073699.0,2,0
677.076048613,687.076048613,2.2182940579708776,0.7030484536038796,-1.9129988858963745,0.4972207965801156,1.198772352749916,19389318525.0,2,0
678.076048613,688.076048613,2.0395450477124326,0.6172275742630996,-1.8597918055644904,0.5758638432900308,1.200072542594778,19053439890.0,2,0
679.076048613,689.076048613,2.2498553123894136,0.7038860602045875,-1.8255928468265896,0.6090213003328103,1.099982788462861,18375459424.999992,2,0
680.076048613,690.076048613,2.380953372157846,0.6035069876865505,-2.57668570133091,0.5833524349333826,1.1000177217734122,17627202416.0,2,0
681.076048613,691.076048613,2.491382525265072,0.3736690345949061,-2.312209974115877,0.7121798177413992,1.100027894046034,17320273241.000004,2,0
682.076048613,692.076048613,2.4547531514365684,0.5048308788215459,-2.3895401609441973,0.5980926552805267,1.1000274080699934,17555686871.000004,2,0
683.076048613,693.076048613,2.1278765917461624,0.6500215510247235,-1.8591126893011576,0.5260421078942331,1.1999846695184326,18079358652.000004,2,0
684.076048613,694.076048613,2.1837948937931766,0.5768708372477783,-2.26484595351977,0.7049787824283704,1.1987992985743217,18118792664.0,2,0
685.076048613,695.076048613,2.23231217642903,0.6336267160946943,-2.128624103666608,0.612688044383846,1.1998735724181333,17763824621.000004,2,0
686.076048613,696.076048613,2.486218482372621,0.495429070910071,-2.599503840280164,0.396498607215343,1.1999800069298918,17504670275.0,2,0
687.076048613,697.076048613,2.128708645724974,0.4966278589687085,-2.344446609588532,0.6120544567605697,1.1999201434758704,17092921337.000006,2,0
688.076048613,698.076048613,2.192898910773496,0.5714895499071353,-2.219619621354233,0.6623120562839333,1.2000736029819643,17470398899.000004,2,0
689.076048613,699.076048613,2.213028855240424,0.5339555386520128,-2.1950319806572858,0.6132200067395066,1.1988546248780392,17503192928.0,2,0
690.076048613,700.076048613,2.395291983781305,0.6105643300576431,-1.986293650979775,0.6185725151750588,1.2000380930801744,17272298188.999996,2,0
691.076048613,701.076048613,2.16426217784813,0.6741635481318589,-2.165140064991295,0.5943282594695183,1.1998736808307695,17024509542.000004,2,0
692.076048613,702.076048613,1.8346343965279497,0.6030720888965397,-1.83671402484884,0.7136858248285041,1.1999477191971846,16596101958.000002,2,0
693.076048613,703.076048613,2.330724541874054,0.4768146180586931,-2.1429415496840574,0.6432642448984295,1.1999082052321133,16448839547.000002,2,0
694.076048613,704.076048613,2.3074700147757543,0.5559061112787517,-2.3405752497734813,0.5633060908977128,1.198728119014162,16243685555.000004,2,0
695.076048613,705.076048613,2.077912919962508,0.6512390454893908,-2.249981385602644,0.5898477912349729,1.199962429176337,16313518541.000002,2,0
696.076048613,706.076048613,2.152550758581704,0.5452640299820201,-2.376455166876552,0.5380323157590052,1.1999745010257112,15842615072.000002,2,0
697.076048613,707.076048613,2.3771496855409477,0.5362740769803557,-2.567488980354832,0.4093407416689374,1.200045503354427,15936050672.0,2,0
698.076048613,708.076048613,2.203102478504017,0.6290594568634613,-2.300684062114877,0.5785720823285626,1.2000488048719458,15423048399.000008,2,0
699.076048613,709.076048613,2.148784123972926,0.5693185019861432,-2.3155812114241603,0.5817258586464331,1.1999973321833517,15148116371.000004,2,0
700.076048613,710.076048613,2.123257166616442,0.5944585853574279,-2.058829974048056,0.6456601140251101,1.199970621622486,14877345215.000002,2,0
701.076048613,711.076048613,2.107416425391093,0.5942244745546243,-2.106211634229089,0.6275366049422616,1.204681551311768,14180263225.000002,2,0
702.076048613,712.076048613,1.9777336106429588,0.585842493238029,-2.2392043595365734,0.5834985600316589,1.1998903886582797,13678520078.0,3,0
703.076048613,713.076048613,2.231942436218302,0.5741560570621883,-2.395947499760632,0.60440300568188,1.2000732173864137,13128680456.0,3,0
704.076048613,714.076048613,2.172571294788262,0.5221193378465346,-2.1585365207542684,0.652393976392709,1.2000451539248012,12778272179.999994,3,0
705.076048613,715.076048613,2.2116960006545017,0.6021143754214168,-2.288592879988798,0.5378805389775737,1.2000195617705005,11922558407.999998,3,0
706.076048613,716.076048613,2.1201046377461936,0.5932795635831064,-2.2513018418447586,0.6740747594373218,1.1987569865972538,12156000034.999994,3,0
707.076048613,717.076048613,2.186852711204032,0.5629530439733597,-2.2470606089894742,0.5956115191891379,1.200007838422176,11979191313.000002,3,0
708.076048613,718.076048613,2.044678082098025,0.5530205766914827,-2.209041382528828,0.6635918700676668,1.199968633739245,12231707748.000002,3,0
709.076048613,719.076048613,2.2080644156199427,0.6254365423188663,-2.2642953274538424,0.6482183868075773,1.1999652483290073,13569731641.999998,3,0
710.076048613,720.076048613,2.158069509211624,0.5877935067713942,-2.085236843000424,0.4661447635781179,1.1999620797950885,14644399806.0,3,0
711.076048613,721.076048613,2.2426624238699584,0.4996475027158261,-2.2246220239329664,0.62925964160917,1.1998957612813534,15704545685.999996,3,0
712.076048613,722.076048613,2.2561197497448804,0.6125093238857654,-2.491035224677212,0.4694540651371162,1.2000257187286192,16925015179.999996,3,0
713.076048613,723.076048613,2.3618196197292263,0.5999180635894665,-2.223775828603554,0.5717745076918186,1.199918228040326,18067991030.0,3,0
714.076048613,724.076048613,2.284316369454788,0.5940031739053064,-2.29737293860408,0.6097999174373953,1.1999918743130875,19040869650.0,3,0
715.076048613,725.076048613,2.079246567902472,0.603186864817504,-2.152137424299128,0.6702963095494489,1.1999785732213146,20006648735.999992,3,0
716.076048613,726.076048613,2.279591399744353,0.6261901327771996,-2.4535805907881376,0.4991315897396784,1.200015224225394,20299025522.0,3,0
717.076048613,727.076048613,2.083594692322714,0.5675070123959395,-2.1059095274514603,0.6170901754011284,1.1999880791345556,20928171938.0,3,0
718.076048613,728.076048613,2.210519232956987,0.6200453314928267,-2.102820803463228,0.5958917048388861,1.2000182966499395,21155242760.000004,3,0
719.076048613,729.076048613,2.32542286022016,0.5015661131825576,-2.26655091018239,0.4713329941856974,1.2000715304087404,20330396285.000004,3,0
720.076048613,730.076048613,2.206230093576961,0.5056405534707954,-2.330555572882565,0.5879318919656188,1.2000419367719817,20156086748.000004,3,0
721.076048613,731.076048613,2.119544488399977,0.5865469956923752,-2.1412090517760096,0.7436847029347845,1.2000711930137695,19597129028.000008,3,0
722.076048613,732.076048613,2.078742228057205,0.6236052814020991,-2.132110503087054,0.4808320536034682,1.2000811221449277,19145229769.999992,3,0
723.076048613,733.076048613,2.2179739964385017,0.5318366861280581,-2.351991955834043,0.5783322949795456,1.1987867453487826,18543275603.0,3,0
724.076048613,734.076048613,2.192247392941549,0.5822505956142515,-2.200837202637766,0.5177241830453801,1.2000111156352269,17670967060.999996,3,0
725.076048613,735.076048613,2.484250998275953,0.5210447215161188,-2.3207007656565453,0.5504436509706612,1.199989175517007,17094655152.0,3,0
726.076048613,736.076048613,2.239114636844453,0.6232876909060576,-2.1624629314345665,0.5659062038593621,1.1999288533636137,16919467612.999992,3,0
727.076048613,737.076048613,1.9768690915527765,0.5861130730755162,-1.9843658013569705,0.6836051193524026,1.2000525160885178,16427085917.000004,3,0
728.076048613,738.076048613,2.36969077962253,0.4655951979440368,-2.3112682756622878,0.5562983789720036,1.2010825180931946,16050831050.999998,3,0
729.076048613,739.076048613,2.318316721691283,0.5019653281316775,-2.216255127779861,0.590773308372071,1.1999126142833756,15964279916.000004,3,0
730.076048613,740.076048613,2.2847754180616024,0.703498565197261,-2.3000611556724384,0.5346644579207853,1.1999000738701056,15406620648.0,3,0
731.076048613,741.076048613,2.257936222281671,0.4637008823818081,-2.353258553103505,0.6165176803878355,1.1999868381766254,15766091015.0,3,0
732.076048613,742.076048613,2.3405898206439395,0.6166077643602328,-2.10086499052658,0.6484930630035614,1.1999517189265054,15996411346.999996,3,0
733.076048613,743.076048613,2.3862520083135337,0.5708616110291951,-2.252770196960314,0.5703997837981931,1.201179376663239,16076465221.999998,3,0
734.076048613,744.076048613,2.409189886676481,0.4900238264621125,-2.1741913016502963,0.5672853670290164,1.1999818261784707,15915705350.999994,3,0
735.076048613,745.076048613,2.4066494535112684,0.6327310058245974,-2.385372304958917,0.5224277772614215,1.199987512871869,17192762418.0,3,0
736.076048613,746.076048613,2.096307135899972,0.7172873393176228,-2.058003566323504,0.6466731935411044,1.3000131253099405,17669670935.999992,3,0
737.076048613,747.076048613,2.008266353166088,0.5477175052844855,-2.124277472515228,0.5727367289839784,1.299855559368867,17661871795.999996,3,0
738.076048613,748.076048613,2.521752223072001,0.5550779710121462,-2.4233853917750787,0.616182303193182,1.3000052937473572,16871218004.000002,3,0
739.076048613,749.076048613,2.17457763053662,0.5565859521269965,-2.141974288225133,0.6939750476040559,1.299988417050791,16566892437.0,3,0
740.076048613,750.076048613,2.0196467003317755,0.6865600951559218,-2.081826141224136,0.6033962687873936,1.3050880846730446,16046001020.0,3,0
741.076048613,751.076048613,2.3213226218639504,0.526068327933936,-2.003782657925532,0.5678755037527079,1.300068105535532,16012792739.000002,3,0
742.076048613,752.076048613,2.497377974615802,0.4475975273160326,-2.3051857644107843,0.5725328678238406,1.299981486376562,15602019443.0,3,0
743.076048613,753.076048613,2.4532067652434133,0.5079386180176884,-2.285886408784586,0.5289753603101768,1.298682241007099,14663732064.0,3,0
744.076048613,754.076048613,2.175103317224606,0.5766756431342068,-2.2348143077943767,0.565242881094273,1.2999661373498297,15550294901.999998,3,0
745.076048613,755.076048613,2.0497124834162217,0.6665288719408864,-2.0977659212978312,0.7271930359706805,1.2999864070171303,14985626900.999998,3,0
746.076048613,756.076048613,2.4799664829382992,0.4110856395536327,-2.5807291480453016,0.4311471274842415,1.399959751552302,14428391726.0,3,0
747.076048613,757.076048613,2.0125058224061068,0.604561219460854,-2.028807228520498,0.7273119799915322,1.400001540227502,14808858623.0,3,0
748.076048613,758.076048613,2.2490683320810727,0.6101375067808475,-2.174890735282131,0.5191967418364385,1.3999105304196962,15328553308.999998,3,0
749.076048613,759.076048613,2.3126678529691844,0.6458563514334045,-2.278991515674805,0.5740726907256778,1.4000990708973495,15307461651.0,3,0
750.076048613,760.076048613,2.3024606873416245,0.6283977122314871,-2.3635222719211595,0.5247106917457336,1.400099506709169,15188601020.999998,3,0
751.076048613,761.076048613,2.0352596478688025,0.5480299167727918,-2.109824608342797,0.5675916552697827,1.399952203712474,14118687192.0,3,0
752.076048613,762.076048613,2.475562429209626,0.4912444810335682,-2.231003574338175,0.6432132344708212,1.4998497050202484,13788416015.000002,3,0
753.076048613,763.076048613,2.2146316202359007,0.628111807392916,-2.487943475326565,0.4046352908517228,1.500057737706224,13976578762.999998,3,0
754.076048613,764.076048613,2.2322890747869857,0.6055013809492176,-2.298911913383284,0.6406672940007381,1.2999823608643355,13068549575.000002,3,0
755.076048613,765.076048613,2.2584866693656043,0.5126741265640393,-2.23631565050261,0.541082723976524,1.500029557900984,12658779712.999998,3,0
756.076048613,766.076048613,2.0553128969609755,0.5959221127874836,-2.163000817639234,0.5688426007917164,1.499915117505237,12084035674.999998,3,0
757.076048613,767.076048613,2.37106690482513,0.5317697412875112,-2.027240014880412,0.5850869241512364,1.1987719559663708,11705664748.999998,3,0
758.076048613,768.076048613,2.3172400377598623,0.5789724420060816,-2.096156921048953,0.5296413933583721,1.3001070592030497,11516042318.000002,3,0
759.076048613,769.076048613,2.58397145532817,0.4791476188775256,-2.3178011146332187,0.601741731769329,1.3000971639148509,11562650411.0,3,0
760.076048613,770.076048613,1.8278986775480592,0.5924241075702916,-2.114508863960876,0.7526916267495191,1.2999685780296684,12649094495.0,3,0
761.076048613,771.076048613,2.017261124033034,0.7027566967816672,-2.215812505866298,0.6155400116190058,1.2998714669272622,13280976466.999998,3,0
762.076048613,772.076048613,2.1898498119775587,0.6015368144505969,-2.427350288498153,0.6063307550052195,1.298622754121045,13262049311.000002,3,0
763.076048613,773.076048613,2.1286577883265414,0.6818711021778432,-2.064519993831278,0.5656472148760415,1.3998588252534971,13814264419.999996,3,0
764.076048613,774.076048613,2.437157685398972,0.5981224239340951,-2.5446591573526685,0.6019937746054171,1.400071924573943,13629788861.000002,3,0
765.076048613,775.076048613,2.3628042014973034,0.5956872797504182,-2.537267333759694,0.4556711995402361,1.3999773916070457,13721729312.999996,3,0
766.076048613,776.076048613,2.0678760663169387,0.6846306995566068,-2.044456109544876,0.5555498756129761,2.6999841027549047,14206163098.999998,3,0
767.076048613,777.076048613,2.4430039792884672,0.5302760548192259,-2.3858437693299828,0.492716283320029,1.3000130078358003,13871952863.999992,3,0
768.076048613,778.076048613,2.274829206854432,0.6125489911033718,-2.3374132065776685,0.6419239901774595,1.3000518146135076,13497848934.000002,3,0
769.076048613,779.076048613,2.354742020118295,0.557321867948244,-2.084253889245529,0.6885115877574063,1.299911687773872,13502572595.999996,3,0
770.076048613,780.076048613,2.3924609177842737,0.5916280475395854,-2.4282136459433605,0.6024921895841334,1.2999305853840633,13213703723.000002,3,0
771.076048613,781.076048613,2.061435966079164,0.4327236933304745,-2.210347482303244,0.6138189974683398,1.300087072964755,13165225832.000002,3,0
772.076048613,782.076048613,2.31075041322101,0.535399120971577,-2.357075736038733,0.5113185382547847,1.2999359624288187,13017673919.0,3,0
773.076048613,783.076048613,2.247109171728638,0.5123977255844223,-2.114278040718371,0.7355120346820335,1.2999260958467955,12996264715.999998,3,0
774.076048613,784.076048613,2.367076997732679,0.6107307970555086,-2.3664330202249557,0.5865246900862919,1.2986769655101522,12928803103.999998,3,0
775.076048613,785.076048613,1.97099886914261,0.6242327804227791,-2.19144728466803,0.528016581915466,1.2999119096348903,13028828940.000002,3,0
776.076048613,786.076048613,2.1774279267397256,0.650075952568514,-2.4114795879113755,0.6123077553236104,1.300035093346518,12522788964.000002,3,0
777.076048613,787.076048613,2.5327934745037424,0.488435136244836,-2.3918509650943918,0.593070823221526,1.4000121248388864,12774302182.999998,3,0
778.076048613,788.076048613,2.20869667348969,0.5109692225596731,-2.0196845823339427,0.5281373926561274,1.4000128839008277,13248983271.0,3,0
