Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/16/2025 1:09,121290,-977,1510.56006,0
5/16/2025 1:09,121726,-507,1510.600925,0
5/16/2025 1:09,122060,-162,1510.640908,0
5/16/2025 1:09,122122,-94,1510.680923,0
5/16/2025 1:09,122123,-87,1510.720069,0
5/16/2025 1:09,122318,101,1510.760104,0
5/16/2025 1:09,122692,446,1510.800629,0
5/16/2025 1:09,123125,824,1510.840254,0
5/16/2025 1:09,123466,1092,1510.880273,0
5/16/2025 1:09,123715,1257,1510.920377,0
5/16/2025 1:09,123898,1350,1510.960145,0
5/16/2025 1:09,124034,1393,1511.000561,0
5/16/2025 1:09,124159,1423,1511.040227,0
5/16/2025 1:09,124245,1415,1511.080572,0
5/16/2025 1:09,124336,1412,1511.120909,0
5/16/2025 1:09,124379,1364,1511.160022,0
5/16/2025 1:09,123037,21,1511.210037,0
5/16/2025 1:09,121157,-1743,1511.25096,0
5/16/2025 1:09,120431,-2315,1511.291024,0
5/16/2025 1:09,120779,-1844,1511.330658,0
5/16/2025 1:09,121117,-1412,1511.370193,0
5/16/2025 1:09,121431,-1029,1511.410146,0
5/16/2025 1:09,121867,-556,1511.450386,0
5/16/2025 1:09,122014,-383,1511.491023,0
5/16/2025 1:09,122012,-361,1511.53002,0
5/16/2025 1:09,122102,-254,1511.570074,0
5/16/2025 1:09,122421,61,1511.610957,0
5/16/2025 1:09,122859,468,1511.640834,0
5/16/2025 1:09,123294,846,1511.691025,0
5/16/2025 1:09,123594,1075,1511.730818,0
5/16/2025 1:09,123808,1208,1511.770104,0
5/16/2025 1:09,123980,1294,1511.8102,0
5/16/2025 1:09,124120,1344,1511.850127,0
5/16/2025 1:09,124220,1354,1511.89036,0
5/16/2025 1:09,124302,1346,1511.930383,0
5/16/2025 1:09,124414,1367,1511.970106,0
5/16/2025 1:09,124412,1280,1512.010345,0
5/16/2025 1:09,122833,-280,1512.050951,0
5/16/2025 1:09,121070,-1916,1512.090129,0
5/16/2025 1:09,120487,-2342,1512.130728,0
5/16/2025 1:09,120849,-1857,1512.170739,0
5/16/2025 1:09,121185,-1426,1512.210857,0
5/16/2025 1:09,121462,-1077,1512.250648,0
5/16/2025 1:09,121844,-651,1512.290923,0
5/16/2025 1:09,121956,-506,1512.330488,0
5/16/2025 1:09,121889,-537,1512.370079,0
5/16/2025 1:09,121980,-418,1512.410268,0
5/16/2025 1:09,122345,-49,1512.450033,0
5/16/2025 1:09,122826,405,1512.490859,0
5/16/2025 1:09,123241,768,1512.530079,0
5/16/2025 1:09,123547,1007,1512.570087,0
5/16/2025 1:09,123761,1145,1512.610082,0
5/16/2025 1:09,123943,1244,1512.650676,0
5/16/2025 1:09,124103,1316,1512.690668,0
5/16/2025 1:09,124201,1326,1512.730236,0
5/16/2025 1:09,124310,1345,1512.770876,0
5/16/2025 1:09,124463,1405,1512.810191,0
5/16/2025 1:09,124153,1026,1512.850068,0
5/16/2025 1:09,122222,-848,1512.890019,0
5/16/2025 1:09,120895,-2039,1512.930353,0
5/16/2025 1:09,120751,-2047,1512.970481,0
5/16/2025 1:09,121139,-1555,1513.010219,0
5/16/2025 1:09,121448,-1168,1513.050992,0
5/16/2025 1:09,121850,-718,1513.090542,0
5/16/2025 1:09,122166,-377,1513.130306,0
5/16/2025 1:09,122210,-312,1513.170958,0
5/16/2025 1:09,122226,-278,1513.210379,0
5/16/2025 1:09,122448,-52,1513.25033,0
5/16/2025 1:09,122864,341,1513.290913,0
5/16/2025 1:09,123306,734,1513.330893,0
5/16/2025 1:09,123645,1006,1513.370115,0
5/16/2025 1:09,123859,1144,1513.410689,0
5/16/2025 1:09,124031,1234,1513.45087,0
5/16/2025 1:09,124156,1274,1513.490261,0
5/16/2025 1:09,124280,1311,1513.530658,0
5/16/2025 1:09,124374,1317,1513.570094,0
5/16/2025 1:09,124455,1310,1513.610262,0
5/16/2025 1:09,124462,1235,1513.650896,0
5/16/2025 1:09,122969,-242,1513.700885,0
5/16/2025 1:09,121344,-1750,1513.740167,0
5/16/2025 1:09,120742,-2205,1513.780031,0
5/16/2025 1:09,121087,-1744,1513.820554,0
5/16/2025 1:09,121400,-1341,1513.860859,0
5/16/2025 1:09,121661,-1013,1513.900943,0
5/16/2025 1:09,121988,-643,1513.930873,0
5/16/2025 1:09,122059,-536,1513.980142,0
5/16/2025 1:09,121973,-583,1514.020081,0
5/16/2025 1:09,122089,-438,1514.060118,0
5/16/2025 1:09,122458,-65,1514.100693,0
5/16/2025 1:09,122927,379,1514.140903,0
5/16/2025 1:09,123348,750,1514.180739,0
5/16/2025 1:09,123647,984,1514.220474,0
5/16/2025 1:09,123851,1113,1514.260376,0
5/16/2025 1:09,124012,1195,1514.300079,0
5/16/2025 1:09,124181,1279,1514.340658,0
5/16/2025 1:09,124320,1329,1514.380654,0
5/16/2025 1:09,124418,1338,1514.420902,0
5/16/2025 1:09,124526,1356,1514.460287,0
5/16/2025 1:09,124325,1082,1514.501017,0
5/16/2025 1:09,122440,-752,1514.540009,0
5/16/2025 1:09,121022,-2035,1514.58016,0
5/16/2025 1:09,120675,-2233,1514.620141,0
5/16/2025 1:09,120986,-1802,1514.660408,0
5/16/2025 1:09,121273,-1420,1514.700336,0
5/16/2025 1:09,121573,-1050,1514.740037,0
5/16/2025 1:09,121883,-694,1514.780845,0
5/16/2025 1:09,121964,-574,1514.820934,0
5/16/2025 1:09,121945,-556,1514.860452,0
5/16/2025 1:09,122075,-400,1514.900091,0
5/16/2025 1:09,122451,-22,1514.941076,0
5/16/2025 1:09,122909,409,1514.980592,0
5/16/2025 1:09,123305,754,1515.020537,0
5/16/2025 1:09,123598,982,1515.060143,0
5/16/2025 1:09,123792,1103,1515.100728,0
5/16/2025 1:09,123923,1156,1515.140804,0
5/16/2025 1:09,124060,1213,1515.180839,0
5/16/2025 1:09,124194,1263,1515.220508,0
5/16/2025 1:09,124306,1289,1515.260288,0
5/16/2025 1:09,124426,1321,1515.300999,0
5/16/2025 1:09,124027,864,1515.340476,0
5/16/2025 1:09,122071,-1024,1515.380123,0
5/16/2025 1:09,120809,-2143,1515.420959,0
5/16/2025 1:09,120730,-2083,1515.460886,0
5/16/2025 1:09,121109,-1597,1515.500242,0
5/16/2025 1:09,121392,-1232,1515.540026,0
5/16/2025 1:09,121790,-782,1515.580313,0
5/16/2025 1:09,122077,-464,1515.620124,0
5/16/2025 1:09,122017,-491,1515.660966,0
5/16/2025 1:09,122014,-463,1515.700378,0
5/16/2025 1:09,122198,-262,1515.740455,0
5/16/2025 1:09,122581,114,1515.780818,0
5/16/2025 1:09,123054,550,1515.820081,0
5/16/2025 1:09,123463,899,1515.860816,0
5/16/2025 1:09,123747,1109,1515.900338,0
5/16/2025 1:09,123932,1213,1515.940041,0
5/16/2025 1:09,124073,1270,1515.980201,0
5/16/2025 1:09,124198,1308,1516.020337,0
5/16/2025 1:09,124333,1352,1516.060835,0
5/16/2025 1:09,124329,1264,1516.100332,0
5/16/2025 1:09,122796,-252,1516.140221,0
5/16/2025 1:09,121210,-1723,1516.180524,0
5/16/2025 1:09,120646,-2144,1516.230115,0
5/16/2025 1:09,120948,-1727,1516.2701,0
5/16/2025 1:09,121242,-1343,1516.310846,0
5/16/2025 1:09,121576,-946,1516.350054,0
5/16/2025 1:09,121986,-503,1516.390256,0
5/16/2025 1:09,122082,-381,1516.430074,0
5/16/2025 1:09,122053,-385,1516.460855,0
5/16/2025 1:09,122177,-244,1516.510328,0
5/16/2025 1:09,122542,113,1516.550901,0
5/16/2025 1:09,122982,519,1516.590045,0
5/16/2025 1:09,123349,830,1516.630865,0
5/16/2025 1:09,123658,1068,1516.670109,0
5/16/2025 1:09,123895,1224,1516.710333,0
5/16/2025 1:09,124050,1293,1516.750083,0
5/16/2025 1:09,124182,1336,1516.790024,0
5/16/2025 1:09,124320,1381,1516.830769,0
5/16/2025 1:09,124456,1423,1516.870085,0
5/16/2025 1:09,124535,1408,1516.910789,0
5/16/2025 1:09,123435,289,1516.950089,0
5/16/2025 1:09,121651,-1402,1516.990019,0
5/16/2025 1:09,120751,-2158,1517.030838,0
5/16/2025 1:09,120903,-1881,1517.070104,0
5/16/2025 1:09,121186,-1498,1517.110776,0
5/16/2025 1:09,121417,-1188,1517.151011,0
5/16/2025 1:09,121822,-734,1517.190033,0
5/16/2025 1:09,122051,-473,1517.230698,0
5/16/2025 1:09,122038,-456,1517.270534,0
5/16/2025 1:09,122097,-372,1517.310456,0
5/16/2025 1:09,122469,0,1517.350059,0
5/16/2025 1:09,122974,474,1517.390283,0
5/16/2025 1:09,123401,844,1517.430346,0
5/16/2025 1:09,123705,1077,1517.470095,0
5/16/2025 1:09,123912,1203,1517.51013,0
5/16/2025 1:09,124073,1279,1517.550462,0
5/16/2025 1:09,124219,1336,1517.590842,0
5/16/2025 1:09,124319,1346,1517.630357,0
5/16/2025 1:09,124436,1372,1517.670294,0
5/16/2025 1:09,124570,1412,1517.71008,0
5/16/2025 1:09,124650,1399,1517.750886,0
5/16/2025 1:09,124719,1376,1517.790055,0
5/16/2025 1:09,124795,1361,1517.830697,0
5/16/2025 1:09,124879,1355,1517.870494,0
5/16/2025 1:09,124929,1317,1517.910982,0
5/16/2025 1:09,124965,1269,1517.95084,0
5/16/2025 1:09,125005,1227,1517.990325,0
5/16/2025 1:09,125040,1183,1518.03083,0
5/16/2025 1:09,125067,1134,1518.07007,0
5/16/2025 1:09,125087,1082,1518.110094,0
5/16/2025 1:09,125105,1032,1518.150434,0
5/16/2025 1:09,125156,1015,1518.19001,0
5/16/2025 1:09,125185,979,1518.230875,0
5/16/2025 1:09,125203,934,1518.270023,0
5/16/2025 1:09,125219,891,1518.310122,0
5/16/2025 1:09,125285,897,1518.351073,0
5/16/2025 1:09,125300,855,1518.39036,0
5/16/2025 1:09,125310,811,1518.430805,0
5/16/2025 1:09,125257,711,1518.470441,0
5/16/2025 1:09,123680,-812,1518.510122,0
5/16/2025 1:09,122516,-1852,1518.550731,0
5/16/2025 1:09,122296,-1943,1518.590401,0
5/16/2025 1:09,122702,-1441,1518.630858,0
5/16/2025 1:09,123214,-871,1518.670586,0
5/16/2025 1:09,123642,-415,1518.720088,0
5/16/2025 1:09,123834,-209,1518.76092,0
5/16/2025 1:09,123681,-339,1518.800095,0
5/16/2025 1:09,123539,-451,1518.840731,0
5/16/2025 1:09,123671,-299,1518.880869,0
5/16/2025 1:09,123966,-4,1518.920075,0
5/16/2025 1:09,124224,238,1518.960092,0
5/16/2025 1:09,124440,426,1519.000376,0
5/16/2025 1:09,124593,543,1519.040313,0
5/16/2025 1:09,124708,617,1519.080096,0
5/16/2025 1:09,124765,632,1519.121019,0
5/16/2025 1:09,124819,643,1519.160317,0
5/16/2025 1:09,124892,671,1519.200165,0
5/16/2025 1:09,124846,586,1519.240036,0
5/16/2025 1:09,123250,-947,1519.280826,0
5/16/2025 1:09,121995,-2064,1519.320846,0
5/16/2025 1:09,121534,-2367,1519.361045,0
5/16/2025 1:09,121743,-2023,1519.400424,0
5/16/2025 1:09,122090,-1572,1519.440134,0
5/16/2025 1:09,122480,-1108,1519.480684,0
5/16/2025 1:09,122911,-634,1519.520582,0
5/16/2025 1:09,123010,-502,1519.560938,0
5/16/2025 1:09,122962,-516,1519.600075,0
5/16/2025 1:09,123083,-370,1519.640013,0
5/16/2025 1:09,123417,-34,1519.680479,0
5/16/2025 1:09,123814,341,1519.720866,0
5/16/2025 1:09,124093,581,1519.760902,0
5/16/2025 1:09,124288,728,1519.80056,0
5/16/2025 1:09,124433,818,1519.840005,0
5/16/2025 1:09,124578,903,1519.880824,0
5/16/2025 1:09,124666,929,1519.920902,0
5/16/2025 1:09,124733,934,1519.960551,0
5/16/2025 1:09,124794,933,1520.000837,0
5/16/2025 1:09,123754,-101,1520.040032,0
5/16/2025 1:09,122036,-1705,1520.080851,0
5/16/2025 1:09,121160,-2420,1520.120092,0
5/16/2025 1:09,121178,-2251,1520.160184,0
5/16/2025 1:09,121468,-1839,1520.200085,0
5/16/2025 1:09,121732,-1476,1520.240361,0
5/16/2025 1:09,122083,-1055,1520.280027,0
5/16/2025 1:09,122278,-806,1520.32001,0
5/16/2025 1:09,122295,-740,1520.360555,0
5/16/2025 1:09,122383,-611,1520.400453,0
5/16/2025 1:09,122673,-301,1520.440111,0
5/16/2025 1:09,123091,110,1520.480704,0
5/16/2025 1:09,123487,474,1520.520881,0
5/16/2025 1:09,123794,732,1520.561049,0
5/16/2025 1:09,124005,884,1520.600908,0
5/16/2025 1:09,124152,967,1520.640027,0
5/16/2025 1:09,124239,988,1520.680507,0
5/16/2025 1:09,124372,1051,1520.72048,0
5/16/2025 1:09,124533,1136,1520.760566,0
5/16/2025 1:09,124613,1140,1520.801017,0
5/16/2025 1:09,124096,584,1520.840446,0
5/16/2025 1:09,122161,-1266,1520.880254,0
5/16/2025 1:09,120980,-2294,1520.920026,0
5/16/2025 1:09,120856,-2267,1520.960995,0
5/16/2025 1:09,121081,-1914,1521.000138,0
5/16/2025 1:09,121223,-1662,1521.040906,0
5/16/2025 1:09,121508,-1290,1521.080338,0
5/16/2025 1:09,121715,-1016,1521.120579,0
5/16/2025 1:09,121654,-1009,1521.160919,0
5/16/2025 1:09,121615,-983,1521.200121,0
5/16/2025 1:09,121848,-703,1521.240452,0
5/16/2025 1:09,122257,-276,1521.290015,0
5/16/2025 1:09,122700,157,1521.330087,0
5/16/2025 1:09,123097,519,1521.370727,0
5/16/2025 1:09,123417,787,1521.410306,0
5/16/2025 1:09,123613,922,1521.450104,0
5/16/2025 1:09,123744,987,1521.490059,0
5/16/2025 1:09,123899,1071,1521.530086,0
5/16/2025 1:09,124088,1181,1521.571082,0
5/16/2025 1:09,124042,1064,1521.610375,0
5/16/2025 1:09,122436,-508,1521.650154,0
5/16/2025 1:09,120847,-1966,1521.69026,0
5/16/2025 1:09,120483,-2184,1521.730095,0
5/16/2025 1:09,120714,-1831,1521.770957,0
5/16/2025 1:09,120857,-1583,1521.810404,0
5/16/2025 1:09,121088,-1267,1521.850911,0
5/16/2025 1:09,121443,-855,1521.890796,0
5/16/2025 1:09,121429,-815,1521.93049,0
5/16/2025 1:09,121361,-828,1521.970638,0
5/16/2025 1:09,121482,-662,1522.010384,0
5/16/2025 1:09,121821,-303,1522.050898,0
5/16/2025 1:09,122262,129,1522.090015,0
5/16/2025 1:09,122690,522,1522.130056,0
5/16/2025 1:09,123019,798,1522.171088,0
5/16/2025 1:09,123263,977,1522.210386,0
5/16/2025 1:09,123462,1103,1522.250188,0
5/16/2025 1:09,123642,1203,1522.290022,0
5/16/2025 1:09,123788,1264,1522.330336,0
5/16/2025 1:09,123944,1332,1522.370078,0
5/16/2025 1:09,124154,1445,1522.410454,0
5/16/2025 1:09,124232,1428,1522.450094,0
5/16/2025 1:09,122839,33,1522.490717,0
5/16/2025 1:09,120920,-1768,1522.530836,0
5/16/2025 1:09,120249,-2287,1522.57092,0
5/16/2025 1:09,120386,-2015,1522.610414,0
5/16/2025 1:09,120483,-1798,1522.650305,0
5/16/2025 1:09,120548,-1625,1522.690022,0
5/16/2025 1:09,120827,-1262,1522.730097,0
5/16/2025 1:09,120995,-1025,1522.770414,0
5/16/2025 1:09,120965,-989,1522.811021,0
5/16/2025 1:09,121024,-872,1522.850094,0
5/16/2025 1:09,121289,-569,1522.890037,0
5/16/2025 1:09,121663,-183,1522.930358,0
5/16/2025 1:09,122033,175,1522.970066,0
5/16/2025 1:09,122282,398,1523.010581,0
5/16/2025 1:09,122492,570,1523.050055,0
5/16/2025 1:09,122725,753,1523.090024,0
5/16/2025 1:09,122959,925,1523.13035,0
5/16/2025 1:09,123212,1104,1523.170915,0
5/16/2025 1:09,123446,1255,1523.21041,0
5/16/2025 1:09,123719,1432,1523.25029,0
5/16/2025 1:09,123973,1581,1523.290505,0
5/16/2025 1:09,123607,1139,1523.330825,0
5/16/2025 1:09,121611,-803,1523.370664,0
5/16/2025 1:09,120313,-1970,1523.41043,0
5/16/2025 1:09,120291,-1867,1523.450882,0
5/16/2025 1:09,120419,-1631,1523.490981,0
5/16/2025 1:09,120459,-1491,1523.530888,0
5/16/2025 1:09,120651,-1218,1523.570211,0
5/16/2025 1:09,120752,-1047,1523.610173,0
5/16/2025 1:09,120620,-1105,1523.650971,0
5/16/2025 1:09,120601,-1054,1523.690983,0
5/16/2025 1:09,120778,-822,1523.730834,0
5/16/2025 1:09,121125,-446,1523.780919,0
5/16/2025 1:09,121455,-108,1523.820295,0
5/16/2025 1:09,121752,177,1523.860286,0
5/16/2025 1:09,122036,432,1523.900825,0
5/16/2025 1:09,122273,627,1523.940023,0
5/16/2025 1:09,122549,847,1523.98036,0
5/16/2025 1:09,122868,1093,1524.020081,0
5/16/2025 1:09,123092,1235,1524.060605,0
5/16/2025 1:09,122114,241,1524.100196,0
5/16/2025 1:09,120279,-1495,1524.14082,0
5/16/2025 1:09,119851,-1802,1524.180094,0
5/16/2025 1:09,119979,-1570,1524.220698,0
5/16/2025 1:09,120099,-1359,1524.260045,0
5/16/2025 1:09,120183,-1195,1524.300119,0
5/16/2025 1:09,120467,-854,1524.340945,0
5/16/2025 1:09,120589,-687,1524.380832,0
5/16/2025 1:09,120575,-657,1524.420928,0
5/16/2025 1:09,120658,-538,1524.460114,0
5/16/2025 1:09,120892,-285,1524.5001,0
5/16/2025 1:09,121216,37,1524.540071,0
5/16/2025 1:09,121555,352,1524.580851,0
5/16/2025 1:09,121892,646,1524.620063,0
5/16/2025 1:09,122153,851,1524.660808,0
5/16/2025 1:09,122314,948,1524.700079,0
5/16/2025 1:09,122493,1057,1524.740903,0
5/16/2025 1:09,122710,1194,1524.780118,0
5/16/2025 1:09,122937,1333,1524.820128,0
5/16/2025 1:09,123165,1463,1524.860995,0
5/16/2025 1:09,123465,1653,1524.900836,0
5/16/2025 1:09,123509,1591,1524.940503,0
5/16/2025 1:09,121748,-159,1524.980084,0
5/16/2025 1:09,119936,-1848,1525.020731,0
5/16/2025 1:09,119733,-1923,1525.060172,0
5/16/2025 1:09,119867,-1677,1525.100077,0
5/16/2025 1:09,119899,-1542,1525.140103,0
5/16/2025 1:09,119959,-1390,1525.180218,0
5/16/2025 1:09,120202,-1075,1525.220267,0
5/16/2025 1:09,120346,-873,1525.260144,0
5/16/2025 1:09,120342,-822,1525.30026,0
5/16/2025 1:09,120418,-699,1525.340087,0
5/16/2025 1:09,120667,-422,1525.380856,0
5/16/2025 1:09,120994,-89,1525.42107,0
5/16/2025 1:09,121279,184,1525.460462,0
5/16/2025 1:09,121510,389,1525.50019,0
5/16/2025 1:09,121709,551,1525.540861,0
5/16/2025 1:09,121901,697,1525.580396,0
5/16/2025 1:09,122134,872,1525.620093,0
5/16/2025 1:09,122398,1065,1525.660848,0
5/16/2025 1:09,122652,1236,1525.700903,0
5/16/2025 1:09,122936,1425,1525.740014,0
5/16/2025 1:09,123216,1599,1525.780406,0
5/16/2025 1:09,123206,1489,1525.820656,0
5/16/2025 1:09,121349,-345,1525.86049,0
5/16/2025 1:09,119689,-1879,1525.901027,0
5/16/2025 1:09,119575,-1869,1525.940904,0
5/16/2025 1:09,119699,-1636,1525.980238,0
5/16/2025 1:09,119694,-1538,1526.020687,0
5/16/2025 1:09,119721,-1416,1526.060083,0
5/16/2025 1:09,119857,-1200,1526.101018,0
5/16/2025 1:09,119848,-1134,1526.140558,0
5/16/2025 1:09,119800,-1108,1526.180237,0
5/16/2025 1:09,119922,-924,1526.221047,0
5/16/2025 1:09,120198,-608,1526.260488,0
5/16/2025 1:09,120507,-280,1526.310826,0
5/16/2025 1:09,120775,-11,1526.351103,0
5/16/2025 1:09,121031,229,1526.390907,0
5/16/2025 1:09,121230,402,1526.430941,0
5/16/2025 1:09,121320,461,1526.470067,0
5/16/2025 1:09,121382,490,1526.510653,0
5/16/2025 1:09,121572,638,1526.55011,0
5/16/2025 1:09,121915,920,1526.590906,0
5/16/2025 1:09,122326,1247,1526.630247,0
5/16/2025 1:09,122679,1500,1526.670089,0
5/16/2025 1:09,122103,867,1526.710672,0
5/16/2025 1:09,119988,-1170,1526.750087,0
5/16/2025 1:09,119381,-1666,1526.790112,0
5/16/2025 1:09,119448,-1499,1526.830753,0
5/16/2025 1:09,119545,-1314,1526.870754,0
5/16/2025 1:09,119597,-1184,1526.910986,0
5/16/2025 1:09,119825,-896,1526.950583,0
5/16/2025 1:09,119966,-708,1526.990086,0
5/16/2025 1:09,119904,-721,1527.030895,0
5/16/2025 1:09,119911,-670,1527.070707,0
5/16/2025 1:09,120053,-495,1527.110681,0
5/16/2025 1:09,120286,-245,1527.150894,0
5/16/2025 1:09,120544,12,1527.190061,0
5/16/2025 1:09,120827,276,1527.230075,0
5/16/2025 1:09,121076,493,1527.270726,0
5/16/2025 1:09,121176,556,1527.310121,0
5/16/2025 1:09,121274,613,1527.350899,0
5/16/2025 1:09,121482,770,1527.390072,0
5/16/2025 1:09,121788,1008,1527.430487,0
5/16/2025 1:09,121994,1139,1527.470522,0
5/16/2025 1:09,120759,-90,1527.510692,0
5/16/2025 1:09,119370,-1387,1527.550076,0
5/16/2025 1:09,119238,-1424,1527.590999,0
5/16/2025 1:09,119411,-1173,1527.630095,0
5/16/2025 1:09,119536,-982,1527.670072,0
5/16/2025 1:09,119697,-770,1527.710071,0
5/16/2025 1:09,120058,-383,1527.75011,0
5/16/2025 1:09,120163,-261,1527.790071,0
5/16/2025 1:09,120153,-254,1527.830944,0
5/16/2025 1:09,120319,-82,1527.870865,0
5/16/2025 1:09,120746,323,1527.910518,0
5/16/2025 1:09,121229,756,1527.950938,0
5/16/2025 1:09,121646,1099,1527.990102,0
5/16/2025 1:09,122011,1373,1528.030269,0
5/16/2025 1:09,122300,1558,1528.070197,0
5/16/2025 1:09,122520,1667,1528.110699,0
5/16/2025 1:09,122701,1733,1528.15009,0
5/16/2025 1:09,122849,1763,1528.190592,0
5/16/2025 1:09,122460,1288,1528.230106,0
5/16/2025 1:09,120350,-770,1528.271016,0
5/16/2025 1:09,119355,-1655,1528.310367,0
5/16/2025 1:09,119443,-1469,1528.350088,0
5/16/2025 1:09,119679,-1156,1528.39062,0
5/16/2025 1:09,119766,-1002,1528.430776,0
5/16/2025 1:09,120006,-714,1528.47104,0
5/16/2025 1:09,120302,-392,1528.510529,0
5/16/2025 1:09,120304,-366,1528.551032,0
5/16/2025 1:09,120288,-358,1528.591056,0
5/16/2025 1:09,120435,-198,1528.63041,0
5/16/2025 1:09,120759,118,1528.671021,0
5/16/2025 1:09,121119,449,1528.710553,0
5/16/2025 1:09,121479,758,1528.750268,0
5/16/2025 1:09,121770,984,1528.80067,0
5/16/2025 1:09,122010,1147,1528.840448,0
5/16/2025 1:09,122275,1324,1528.880095,0
5/16/2025 1:09,122576,1523,1528.920345,0
5/16/2025 1:09,122889,1722,1528.960535,0
5/16/2025 1:09,122802,1532,1529.000309,0
5/16/2025 1:09,120698,-536,1529.04005,0
5/16/2025 1:09,119335,-1780,1529.081037,0
5/16/2025 1:09,119370,-1636,1529.120393,0
5/16/2025 1:09,119587,-1330,1529.160227,0
5/16/2025 1:09,119696,-1145,1529.200325,0
5/16/2025 1:09,119845,-934,1529.241074,0
5/16/2025 1:09,120112,-625,1529.280136,0
5/16/2025 1:09,120096,-601,1529.320844,0
5/16/2025 1:09,120030,-625,1529.360219,0
5/16/2025 1:09,120176,-449,1529.400975,0
5/16/2025 1:09,120469,-146,1529.44106,0
5/16/2025 1:09,120840,211,1529.480897,0
5/16/2025 1:09,121217,551,1529.520552,0
5/16/2025 1:09,121565,843,1529.560207,0
5/16/2025 1:09,121852,1059,1529.600097,0
5/16/2025 1:09,122112,1237,1529.640644,0
5/16/2025 1:09,122471,1496,1529.680517,0
5/16/2025 1:09,122853,1761,1529.720019,0
5/16/2025 1:09,123180,1957,1529.760577,0
5/16/2025 1:09,123415,2055,1529.80054,0
5/16/2025 1:09,122632,1193,1529.840449,0
5/16/2025 1:09,120074,-1280,1529.880072,0
5/16/2025 1:09,119329,-1898,1529.920374,0
5/16/2025 1:09,119520,-1601,1529.960582,0
5/16/2025 1:09,119688,-1343,1530.00039,0
5/16/2025 1:09,119769,-1183,1530.040022,0
5/16/2025 1:09,120031,-863,1530.080516,0
5/16/2025 1:09,120224,-629,1530.120118,0
5/16/2025 1:09,120104,-702,1530.160619,0
5/16/2025 1:09,119990,-765,1530.200342,0
5/16/2025 1:09,120147,-570,1530.240674,0
5/16/2025 1:09,120554,-152,1530.28015,0
5/16/2025 1:09,120931,211,1530.320763,0
5/16/2025 1:09,121298,541,1530.360579,0
5/16/2025 1:09,121731,914,1530.400346,0
5/16/2025 1:09,122101,1203,1530.440926,0
5/16/2025 1:09,122439,1445,1530.480674,0
5/16/2025 1:09,122756,1652,1530.521013,0
5/16/2025 1:09,122988,1766,1530.560583,0
5/16/2025 1:09,123040,1705,1530.600358,0
5/16/2025 1:09,121570,220,1530.640078,0
5/16/2025 1:09,119691,-1555,1530.680177,0
5/16/2025 1:09,119468,-1667,1530.720381,0
5/16/2025 1:09,119648,-1394,1530.760088,0
5/16/2025 1:09,119836,-1131,1530.800511,0
5/16/2025 1:09,120078,-833,1530.841037,0
5/16/2025 1:09,120489,-396,1530.880531,0
5/16/2025 1:09,120671,-200,1530.920174,0
5/16/2025 1:09,120637,-220,1530.960604,0
5/16/2025 1:09,120666,-179,1531.000485,0
5/16/2025 1:09,120905,57,1531.040687,0
5/16/2025 1:09,121220,348,1531.080087,0
5/16/2025 1:09,121522,610,1531.120252,0
5/16/2025 1:09,121902,928,1531.160472,0
5/16/2025 1:09,122390,1327,1531.200155,0
5/16/2025 1:09,122812,1640,1531.24089,0
5/16/2025 1:09,123174,1877,1531.29097,0
5/16/2025 1:09,123400,1972,1531.330194,0
5/16/2025 1:09,123330,1783,1531.370366,0
5/16/2025 1:09,121340,-194,1531.410119,0
5/16/2025 1:09,119627,-1788,1531.45098,0
5/16/2025 1:09,119545,-1753,1531.490023,0
5/16/2025 1:09,119752,-1449,1531.530191,0
5/16/2025 1:09,119940,-1183,1531.570818,0
5/16/2025 1:09,120205,-860,1531.610363,0
5/16/2025 1:09,120645,-394,1531.650085,0
5/16/2025 1:09,120820,-205,1531.69074,0
5/16/2025 1:09,120797,-214,1531.730296,0
5/16/2025 1:09,120943,-64,1531.770093,0
5/16/2025 1:09,121309,284,1531.810604,0
5/16/2025 1:09,121764,692,1531.850083,0
5/16/2025 1:09,122251,1106,1531.890026,0
5/16/2025 1:09,122697,1455,1531.930065,0
5/16/2025 1:09,123013,1660,1531.970086,0
5/16/2025 1:09,123258,1786,1532.010805,0
5/16/2025 1:09,123478,1881,1532.050081,0
5/16/2025 1:09,123652,1926,1532.090035,0
5/16/2025 1:09,123731,1880,1532.130196,0
5/16/2025 1:09,122131,263,1532.170073,0
5/16/2025 1:09,119912,-1834,1532.210842,0
5/16/2025 1:09,119510,-2096,1532.250102,0
5/16/2025 1:09,119804,-1690,1532.290035,0
5/16/2025 1:09,120003,-1397,1532.330145,0
