Time (real),IR Value raw,IR Value filtered,Time (s),Label
2025-05-14 01:26:57,120175,-947,1152.1996335983276,1
2025-05-14 01:26:57,120344,-729,1152.2394516468048,1
2025-05-14 01:26:57,120554,-487,1152.2795414924622,1
2025-05-14 01:26:57,120641,-375,1152.3196744918823,1
2025-05-14 01:26:57,120656,-337,1152.359613418579,1
2025-05-14 01:26:57,120788,-192,1152.3996214866638,1
2025-05-14 01:26:57,121082,95,1152.4396862983704,1
2025-05-14 01:26:57,121405,392,1152.4794704914093,1
2025-05-14 01:26:57,121665,612,1152.5203046798706,1
2025-05-14 01:26:57,121834,732,1152.560438632965,1
2025-05-14 01:26:57,121973,816,1152.5996725559235,1
2025-05-14 01:26:57,122088,873,1152.639842748642,1
2025-05-14 01:26:57,122211,934,1152.6804602146149,1
2025-05-14 01:26:57,122326,983,1152.7202665805817,1
2025-05-14 01:26:57,122426,1016,1152.7604365348816,1
2025-05-14 01:26:57,122436,962,1152.7996199131012,1
2025-05-14 01:26:58,121512,35,1152.850252866745,1
2025-05-14 01:26:58,120302,-1101,1152.8904395103455,1
2025-05-14 01:26:58,120093,-1228,1152.9299719333649,1
2025-05-14 01:26:58,120337,-923,1152.9696681499481,1
2025-05-14 01:26:58,120626,-594,1153.0102088451385,1
2025-05-14 01:26:58,120929,-273,1153.0496888160706,1
2025-05-14 01:26:58,121170,-30,1153.0894198417664,1
2025-05-14 01:26:58,121199,-1,1153.12944149971,1
2025-05-14 01:26:58,121147,-49,1153.1698520183563,1
2025-05-14 01:26:58,121271,70,1153.2100200653076,1
2025-05-14 01:26:58,121538,316,1153.2494106292725,1
2025-05-14 01:26:58,121819,560,1153.2897522449493,1
2025-05-14 01:26:58,122028,721,1153.3297562599182,1
2025-05-14 01:26:58,122208,844,1153.3700141906738,1
2025-05-14 01:26:58,122285,864,1153.4093718528748,1
2025-05-14 01:26:58,122348,869,1153.4495677947998,1
2025-05-14 01:26:58,122455,915,1153.4903664588928,1
2025-05-14 01:26:58,122367,775,1153.5293471813202,1
2025-05-14 01:26:58,121226,-343,1153.5699565410614,1
2025-05-14 01:26:58,120268,-1219,1153.6094453334808,1
2025-05-14 01:26:58,120194,-1213,1153.6496891975403,1
2025-05-14 01:26:58,120460,-887,1153.689650774002,1
2025-05-14 01:26:58,120761,-550,1153.7293577194214,1
2025-05-14 01:26:58,121051,-243,1153.7703177928925,1
2025-05-14 01:26:58,121185,-103,1153.8101680278778,1
2025-05-14 01:26:59,121122,-155,1153.8496158123016,1
2025-05-14 01:26:59,121069,-195,1153.8902337551117,1
2025-05-14 01:26:59,121188,-71,1153.929357767105,1
2025-05-14 01:26:59,121499,225,1153.9698889255524,1
2025-05-14 01:26:59,121853,543,1154.0094270706177,1
2025-05-14 01:26:59,122080,721,1154.0496113300323,1
2025-05-14 01:26:59,122225,812,1154.089708328247,1
2025-05-14 01:26:59,122335,865,1154.1293568611145,1
2025-05-14 01:26:59,122428,898,1154.1695084571838,1
2025-05-14 01:26:59,122519,927,1154.209662437439,1
2025-05-14 01:26:59,122481,834,1154.2496695518494,1
2025-05-14 01:26:59,121475,-162,1154.2897951602936,1
2025-05-14 01:26:59,120390,-1169,1154.3299238681793,1
2025-05-14 01:26:59,120302,-1178,1154.369677066803,1
2025-05-14 01:26:59,120625,-802,1154.4096314907074,1
2025-05-14 01:26:59,120835,-555,1154.4496684074402,1
2025-05-14 01:26:59,120819,-535,1154.4894766807556,1
2025-05-14 01:26:59,120806,-514,1154.5299952030182,1
2025-05-14 01:26:59,120719,-563,1154.5696897506714,1
2025-05-14 01:26:59,120668,-576,1154.6101887226105,1
2025-05-14 01:26:59,120843,-376,1154.6500704288483,1
2025-05-14 01:26:59,121162,-53,1154.6894471645355,1
2025-05-14 01:26:59,121477,246,1154.72971200943,1
2025-05-14 01:26:59,121686,426,1154.7698771953583,1
2025-05-14 01:26:59,121807,513,1154.809355020523,1
2025-05-14 01:27:00,121880,549,1154.849612236023,1
2025-05-14 01:27:00,121976,605,1154.890444278717,1
2025-05-14 01:27:00,122088,672,1154.9301512241364,1
2025-05-14 01:27:00,122198,734,1154.9703896045685,1
2025-05-14 01:27:00,121681,203,1155.010358095169,1
2025-05-14 01:27:00,120245,-1156,1155.0597441196442,1
2025-05-14 01:27:00,119757,-1541,1155.090381860733,1
2025-05-14 01:27:00,119868,-1341,1155.1394624710083,1
2025-05-14 01:27:00,120135,-1007,1155.1697776317596,1
2025-05-14 01:27:00,120434,-663,1155.2197651863098,1
2025-05-14 01:27:00,120833,-248,1155.2501604557037,1
2025-05-14 01:27:00,120976,-98,1155.2904205322266,1
2025-05-14 01:27:00,120917,-147,1155.329941034317,1
2025-05-14 01:27:00,120908,-147,1155.379932641983,1
2025-05-14 01:27:00,121096,39,1155.4194133281708,1
2025-05-14 01:27:00,121355,279,1155.460417509079,1
2025-05-14 01:27:00,121633,523,1155.4996118545532,1
2025-05-14 01:27:00,121853,696,1155.540180683136,1
2025-05-14 01:27:00,122006,796,1155.579654932022,1
2025-05-14 01:27:00,122117,850,1155.6193630695343,1
2025-05-14 01:27:00,122238,911,1155.659725189209,1
2025-05-14 01:27:00,122247,862,1155.7002472877502,1
2025-05-14 01:27:00,121221,-153,1155.7399413585663,1
2025-05-14 01:27:00,120032,-1258,1155.7797830104828,1
2025-05-14 01:27:00,119813,-1385,1155.8194651603699,1
2025-05-14 01:27:01,119992,-1131,1155.8596715927124,1
2025-05-14 01:27:01,120200,-865,1155.9001700878143,1
2025-05-14 01:27:01,120432,-593,1155.9394376277924,1
2025-05-14 01:27:01,120634,-367,1155.9804384708405,1
2025-05-14 01:27:01,120635,-343,1156.0197234153748,1
2025-05-14 01:27:01,120625,-331,1156.0601859092712,1
2025-05-14 01:27:01,120712,-229,1156.1002900600433,1
2025-05-14 01:27:01,120951,10,1156.1394095420837,1
2025-05-14 01:27:01,121263,302,1156.179677248001,1
2025-05-14 01:27:01,121531,534,1156.2198004722595,1
2025-05-14 01:27:01,121737,694,1156.2600021362305,1
2025-05-14 01:27:01,121857,763,1156.300050497055,1
2025-05-14 01:27:01,121933,787,1156.339951992035,1
2025-05-14 01:27:01,122037,835,1156.3799278736115,1
2025-05-14 01:27:01,122168,906,1156.4200463294983,1
2025-05-14 01:27:01,122182,862,1156.4599282741547,1
2025-05-14 01:27:01,121136,-172,1156.4996988773346,1
2025-05-14 01:27:01,119927,-1295,1156.5398609638214,1
2025-05-14 01:27:01,119749,-1381,1156.5797216892242,1
2025-05-14 01:27:01,119922,-1132,1156.6194412708282,1
2025-05-14 01:27:01,120084,-910,1156.6603405475616,1
2025-05-14 01:27:01,120289,-661,1156.6997487545013,1
2025-05-14 01:27:01,120508,-414,1156.7394404411316,1
2025-05-14 01:27:01,120524,-373,1156.7793591022491,1
2025-05-14 01:27:01,120418,-449,1156.8197343349457,1
2025-05-14 01:27:02,120433,-407,1156.8597736358643,1
2025-05-14 01:27:02,120629,-198,1156.8996040821075,1
2025-05-14 01:27:02,120875,45,1156.940279006958,1
2025-05-14 01:27:02,121063,219,1156.9793560504913,1
2025-05-14 01:27:02,121238,369,1157.0200929641724,1
2025-05-14 01:27:02,121456,551,1157.0594713687897,1
2025-05-14 01:27:02,121628,677,1157.099719285965,1
2025-05-14 01:27:02,121742,742,1157.1394155025482,1
2025-05-14 01:27:02,121824,772,1157.1793546676636,1
2025-05-14 01:27:02,121306,239,1157.2197587490082,1
2025-05-14 01:27:02,119930,-1066,1157.260017633438,1
2025-05-14 01:27:02,119498,-1405,1157.29966878891,1
2025-05-14 01:27:02,119582,-1238,1157.3397617340088,1
2025-05-14 01:27:02,119784,-971,1157.3793976306915,1
2025-05-14 01:27:02,120052,-659,1157.4199187755585,1
2025-05-14 01:27:02,120359,-330,1157.470115184784,1
2025-05-14 01:27:02,120452,-222,1157.509435892105,1
2025-05-14 01:27:02,120408,-250,1157.5502586364746,1
2025-05-14 01:27:02,120417,-226,1157.5894539356232,1
2025-05-14 01:27:02,120542,-94,1157.6199443340302,1
2025-05-14 01:27:02,120798,152,1157.669753074646,1
2025-05-14 01:27:02,121095,421,1157.709820508957,1
2025-05-14 01:27:02,121374,656,1157.7399971485138,1
2025-05-14 01:27:02,121570,799,1157.789850473404,1
2025-05-14 01:27:02,121708,878,1157.829433441162,1
2025-05-14 01:27:03,121809,918,1157.8600714206696,1
2025-05-14 01:27:03,121950,993,1157.9101583957672,1
2025-05-14 01:27:03,122097,1069,1157.9496312141418,1
2025-05-14 01:27:03,121420,367,1157.9899034500122,1
2025-05-14 01:27:03,119924,-1058,1158.0298569202423,1
2025-05-14 01:27:03,119558,-1335,1158.0696852207184,1
2025-05-14 01:27:03,119749,-1073,1158.109444618225,1
2025-05-14 01:27:03,120004,-766,1158.1496760845184,1
2025-05-14 01:27:03,120239,-498,1158.1902928352356,1
2025-05-14 01:27:03,120552,-174,1158.2297327518463,1
2025-05-14 01:27:03,120661,-61,1158.2698509693146,1
2025-05-14 01:27:03,120568,-144,1158.3101840019226,1
2025-05-14 01:27:03,120473,-224,1158.3503365516663,1
2025-05-14 01:27:03,120559,-129,1158.389416217804,1
2025-05-14 01:27:03,120807,111,1158.4300274848938,1
2025-05-14 01:27:03,121125,403,1158.4696617126465,1
2025-05-14 01:27:03,121361,599,1158.5097346305847,1
2025-05-14 01:27:03,121549,737,1158.5503313541412,1
2025-05-14 01:27:03,121722,854,1158.5894193649292,1
2025-05-14 01:27:03,121879,947,1158.6295936107635,1
2025-05-14 01:27:03,122000,1002,1158.670094013214,1
2025-05-14 01:27:03,121577,543,1158.7103407382965,1
2025-05-14 01:27:03,120071,-903,1158.7503905296326,1
2025-05-14 01:27:03,119534,-1350,1158.7894310951233,1
2025-05-14 01:27:03,119683,-1126,1158.8298618793488,1
2025-05-14 01:27:04,119914,-839,1158.8694157600403,1
2025-05-14 01:27:04,120124,-590,1158.9097652435303,1
2025-05-14 01:27:04,120449,-248,1158.9503955841064,1
2025-05-14 01:27:04,120562,-127,1158.9897425174713,1
2025-05-14 01:27:04,120491,-185,1159.0297048091888,1
2025-05-14 01:27:04,120493,-172,1159.070152759552,1
2025-05-14 01:27:04,120701,34,1159.1100928783417,1
2025-05-14 01:27:04,120986,299,1159.150416135788,1
2025-05-14 01:27:04,121271,548,1159.1900312900543,1
2025-05-14 01:27:04,121487,716,1159.2294480800629,1
2025-05-14 01:27:04,121649,823,1159.2696862220764,1
2025-05-14 01:27:04,121786,900,1159.3101615905762,1
2025-05-14 01:27:04,121926,975,1159.3501255512238,1
2025-05-14 01:27:04,122039,1020,1159.389450788498,1
2025-05-14 01:27:04,122030,948,1159.429655790329,1
2025-05-14 01:27:04,120816,-249,1159.4694421291351,1
2025-05-14 01:27:04,119607,-1367,1159.5094842910767,1
2025-05-14 01:27:04,119512,-1371,1159.5496835708618,1
2025-05-14 01:27:04,119729,-1082,1159.5898008346558,1
2025-05-14 01:27:04,119934,-822,1159.6296381950378,1
2025-05-14 01:27:04,120191,-529,1159.6695311069489,1
2025-05-14 01:27:04,120427,-275,1159.7099986076355,1
2025-05-14 01:27:04,120498,-191,1159.7494192123413,1
2025-05-14 01:27:04,120492,-185,1159.7897443771362,1
2025-05-14 01:27:04,120611,-62,1159.829698562622,1
2025-05-14 01:27:05,120884,198,1159.869665145874,1
2025-05-14 01:27:05,121197,479,1159.909907579422,1
2025-05-14 01:27:05,121491,725,1159.9497864246368,1
2025-05-14 01:27:05,121746,919,1159.9997079372406,1
2025-05-14 01:27:05,121879,986,1160.0394554138184,1
2025-05-14 01:27:05,122008,1045,1160.0794727802277,1
2025-05-14 01:27:05,122165,1127,1160.1197397708893,1
2025-05-14 01:27:05,122288,1172,1160.159794330597,1
2025-05-14 01:27:05,122098,921,1160.2003810405731,1
2025-05-14 01:27:05,120582,-558,1160.2394325733185,1
2025-05-14 01:27:05,119710,-1341,1160.27951836586,1
2025-05-14 01:27:05,119806,-1167,1160.3194744586945,1
2025-05-14 01:27:05,120121,-799,1160.3597764968872,1
2025-05-14 01:27:05,120381,-505,1160.3994495868683,1
2025-05-14 01:27:05,120729,-147,1160.439743757248,1
2025-05-14 01:27:05,120951,70,1160.4794685840607,1
2025-05-14 01:27:05,120928,44,1160.5199575424194,1
2025-05-14 01:27:05,120830,-50,1160.559418439865,1
2025-05-14 01:27:05,120980,94,1160.5997080802917,1
2025-05-14 01:27:05,121285,374,1160.6394064426422,1
2025-05-14 01:27:05,121559,607,1160.6793594360352,1
2025-05-14 01:27:05,121752,750,1160.7195556163788,1
2025-05-14 01:27:05,121898,840,1160.759884595871,1
2025-05-14 01:27:05,121985,869,1160.8003854751587,1
2025-05-14 01:27:06,122095,918,1160.840045452118,1
2025-05-14 01:27:06,122189,949,1160.879421710968,1
2025-05-14 01:27:06,121918,636,1160.9195275306702,1
2025-05-14 01:27:06,120336,-887,1160.9599061012268,1
2025-05-14 01:27:06,119619,-1504,1160.9996585845947,1
2025-05-14 01:27:06,119697,-1337,1161.0399944782257,1
2025-05-14 01:27:06,119969,-998,1161.079715013504,1
2025-05-14 01:27:06,120268,-655,1161.1201493740082,1
2025-05-14 01:27:06,120575,-327,1161.160234928131,1
2025-05-14 01:27:06,120597,-286,1161.199675321579,1
2025-05-14 01:27:06,120446,-409,1161.239765882492,1
2025-05-14 01:27:06,120458,-372,1161.2798674106598,1
2025-05-14 01:27:06,120661,-159,1161.3194363117218,1
2025-05-14 01:27:06,120971,142,1161.3601789474487,1
2025-05-14 01:27:06,121249,394,1161.3998367786407,1
2025-05-14 01:27:06,121504,608,1161.4397504329681,1
2025-05-14 01:27:06,121681,736,1161.479356765747,1
2025-05-14 01:27:06,121824,824,1161.5202107429504,1
2025-05-14 01:27:06,121929,871,1161.5597732067108,1
2025-05-14 01:27:06,122064,943,1161.5998086929321,1
2025-05-14 01:27:06,122068,888,1161.640489578247,1
2025-05-14 01:27:06,120748,-405,1161.6793999671936,1
2025-05-14 01:27:06,119663,-1397,1161.7194800376892,1
2025-05-14 01:27:06,119633,-1338,1161.7603480815887,1
2025-05-14 01:27:06,119863,-1038,1161.7994782924652,1
2025-05-14 01:27:07,120073,-776,1161.840401649475,1
2025-05-14 01:27:07,120349,-469,1161.8793618679047,1
2025-05-14 01:27:07,120512,-287,1161.9200990200043,1
2025-05-14 01:27:07,120471,-307,1161.9597642421722,1
2025-05-14 01:27:07,120424,-332,1161.999894618988,1
2025-05-14 01:27:07,120505,-236,1162.0399725437164,1
2025-05-14 01:27:07,120732,-8,1162.079467535019,1
2025-05-14 01:27:07,121029,271,1162.1202149391174,1
2025-05-14 01:27:07,121248,459,1162.1594405174255,1
2025-05-14 01:27:07,121408,581,1162.2002863883972,1
2025-05-14 01:27:07,121513,643,1162.2397487163544,1
2025-05-14 01:27:07,121626,709,1162.2794823646545,1
2025-05-14 01:27:07,121756,786,1162.3201723098755,1
2025-05-14 01:27:07,121725,708,1162.3596799373627,1
2025-05-14 01:27:07,120416,-563,1162.399361371994,1
2025-05-14 01:27:07,119439,-1444,1162.4394826889038,1
2025-05-14 01:27:07,119434,-1358,1162.4796380996704,1
2025-05-14 01:27:07,119674,-1048,1162.5297811031342,1
2025-05-14 01:27:07,119838,-829,1162.5694332122803,1
2025-05-14 01:27:07,120029,-598,1162.6097073554993,1
2025-05-14 01:27:07,120220,-382,1162.6496698856354,1
2025-05-14 01:27:07,120154,-420,1162.6900343894958,1
2025-05-14 01:27:07,120051,-490,1162.7299876213074,1
2025-05-14 01:27:07,120160,-357,1162.7697639465332,1
2025-05-14 01:27:07,120435,-77,1162.8098475933075,1
2025-05-14 01:27:08,120735,209,1162.849359035492,1
2025-05-14 01:27:08,121017,460,1162.8803358078003,1
2025-05-14 01:27:08,121209,612,1162.9299771785736,1
2025-05-14 01:27:08,121391,744,1162.9694850444794,1
2025-05-14 01:27:08,121613,906,1163.009447813034,1
2025-05-14 01:27:08,121773,999,1163.0504319667816,1
2025-05-14 01:27:08,121076,283,1163.0900766849518,1
2025-05-14 01:27:08,119809,-922,1163.1294431686401,1
2025-05-14 01:27:08,119563,-1095,1163.170256137848,1
2025-05-14 01:27:08,119755,-847,1163.2101964950562,1
2025-05-14 01:27:08,119981,-582,1163.2493679523468,1
2025-05-14 01:27:08,120288,-258,1163.2901346683502,1
2025-05-14 01:27:08,120581,33,1163.3304235935211,1
2025-05-14 01:27:08,120596,45,1163.3697397708893,1
2025-05-14 01:27:08,120481,-65,1163.4094381332397,1
2025-05-14 01:27:08,120492,-51,1163.4493615627289,1
2025-05-14 01:27:08,120717,163,1163.4897334575653,1
2025-05-14 01:27:08,121021,438,1163.5296075344086,1
2025-05-14 01:27:08,121288,661,1163.5696103572845,1
2025-05-14 01:27:08,121501,819,1163.6101593971252,1
2025-05-14 01:27:08,121671,928,1163.6497576236725,1
2025-05-14 01:27:08,121820,1009,1163.6900062561035,1
2025-05-14 01:27:08,121850,974,1163.729418516159,1
2025-05-14 01:27:08,120998,115,1163.7701559066772,1
2025-05-14 01:27:08,120029,-801,1163.8101947307587,1
2025-05-14 01:27:09,119928,-845,1163.8498830795288,1
2025-05-14 01:27:09,120254,-487,1163.8896734714508,1
2025-05-14 01:27:09,120743,2,1163.9294126033783,1
2025-05-14 01:27:09,121166,398,1163.969734430313,1
2025-05-14 01:27:09,121269,470,1164.0094013214111,1
2025-05-14 01:27:09,121064,249,1164.049691438675,1
2025-05-14 01:27:09,120969,144,1164.0899481773376,1
2025-05-14 01:27:09,121133,289,1164.1300213336945,1
2025-05-14 01:27:09,121404,525,1164.1696736812592,1
2025-05-14 01:27:09,121620,695,1164.2098231315613,1
2025-05-14 01:27:09,121759,782,1164.2496664524078,1
2025-05-14 01:27:09,121856,824,1164.2899804115295,1
2025-05-14 01:27:09,121951,861,1164.3296341896057,1
2025-05-14 01:27:09,121958,814,1164.369793176651,1
2025-05-14 01:27:09,120866,-261,1164.4097740650177,1
2025-05-14 01:27:09,119671,-1365,1164.4497079849243,1
2025-05-14 01:27:09,119552,-1391,1164.4900331497192,1
2025-05-14 01:27:09,119861,-1014,1164.5296659469604,1
2025-05-14 01:27:09,120237,-598,1164.5698342323303,1
2025-05-14 01:27:09,120694,-132,1164.609718322754,1
2025-05-14 01:27:09,121027,188,1164.6493957042694,1
2025-05-14 01:27:09,121050,198,1164.6895744800568,1
2025-05-14 01:27:09,120972,112,1164.7296659946442,1
2025-05-14 01:27:09,121067,195,1164.7698011398315,1
2025-05-14 01:27:09,121219,325,1164.8095877170563,1
2025-05-14 01:27:10,121335,413,1164.8498318195343,1
2025-05-14 01:27:10,121440,486,1164.8897354602814,1
2025-05-14 01:27:10,121558,566,1164.9296276569366,1
2025-05-14 01:27:10,121701,665,1164.9702079296112,1
2025-05-14 01:27:10,121755,674,1165.0103135108948,1
2025-05-14 01:27:10,120500,-545,1165.0597529411316,1
2025-05-14 01:27:10,119398,-1544,1165.0999207496643,1
2025-05-14 01:27:10,119311,-1529,1165.1400456428528,1
2025-05-14 01:27:10,119508,-1248,1165.1796786785126,1
2025-05-14 01:27:10,119654,-1033,1165.2101726531982,1
2025-05-14 01:27:10,119790,-841,1165.2600269317627,1
2025-05-14 01:27:10,119991,-600,1165.299801826477,1
2025-05-14 01:27:10,120007,-548,1165.340056180954,1
2025-05-14 01:27:10,119944,-573,1165.3702805042267,1
2025-05-14 01:27:10,120015,-470,1165.410327911377,1
2025-05-14 01:27:10,120239,-231,1165.459857225418,1
2025-05-14 01:27:10,120544,70,1165.4996523857117,1
2025-05-14 01:27:10,120830,333,1165.5401768684387,1
2025-05-14 01:27:10,121011,482,1165.579640865326,1
2025-05-14 01:27:10,121183,613,1165.6202416419983,1
2025-05-14 01:27:10,121198,589,1165.6603181362152,1
2025-05-14 01:27:10,119798,-760,1165.7002003192902,1
2025-05-14 01:27:10,119035,-1428,1165.7396862506866,1
2025-05-14 01:27:10,119097,-1280,1165.7801940441132,1
2025-05-14 01:27:10,119331,-981,1165.8202304840088,1
2025-05-14 01:27:11,119461,-798,1165.8600060939789,1
2025-05-14 01:27:11,119656,-565,1165.8998618125916,1
2025-05-14 01:27:11,119914,-288,1165.9400556087494,1
2025-05-14 01:27:11,119935,-250,1165.9796013832092,1
2025-05-14 01:27:11,119882,-284,1166.0195066928864,1
2025-05-14 01:27:11,120001,-155,1166.0597507953644,1
2025-05-14 01:27:11,120246,85,1166.0996525287628,1
2025-05-14 01:27:11,120521,337,1166.1396758556366,1
2025-05-14 01:27:11,120819,595,1166.1794126033783,1
2025-05-14 01:27:11,121015,742,1166.2198150157928,1
2025-05-14 01:27:11,121181,851,1166.2597517967224,1
2025-05-14 01:27:11,121207,823,1166.299414396286,1
2025-05-14 01:27:11,119960,-398,1166.3394086360931,1
2025-05-14 01:27:11,118949,-1321,1166.3803889751434,1
2025-05-14 01:27:11,119003,-1188,1166.4198353290558,1
2025-05-14 01:27:11,119187,-941,1166.4598326683044,1
2025-05-14 01:27:11,119321,-756,1166.4998304843903,1
2025-05-14 01:27:11,119503,-538,1166.5400922298431,1
2025-05-14 01:27:11,119711,-310,1166.579460144043,1
2025-05-14 01:27:11,119743,-260,1166.6197991371155,1
2025-05-14 01:27:11,119725,-261,1166.6599471569061,1
2025-05-14 01:27:11,119874,-105,1166.6994659900665,1
2025-05-14 01:27:11,120140,151,1166.739393234253,1
2025-05-14 01:27:11,120480,460,1166.7793905735016,1
2025-05-14 01:27:11,120724,660,1166.8203732967377,1
2025-05-14 01:27:12,120860,747,1166.859394788742,1
2025-05-14 01:27:12,120987,819,1166.8996984958649,1
2025-05-14 01:27:12,121052,829,1166.9397361278534,1
2025-05-14 01:27:12,121101,823,1166.9793784618378,1
2025-05-14 01:27:12,121228,891,1167.0194029808044,1
2025-05-14 01:27:12,121384,981,1167.0602164268494,1
2025-05-14 01:27:12,121493,1022,1167.099843263626,1
2025-05-14 01:27:12,120828,335,1167.140201807022,1
2025-05-14 01:27:12,119209,-1204,1167.1796622276306,1
2025-05-14 01:27:12,119043,-1284,1167.2198493480682,1
2025-05-14 01:27:12,119320,-944,1167.2594766616821,1
2025-05-14 01:27:12,119628,-596,1167.2998569011688,1
2025-05-14 01:27:12,119851,-350,1167.3397090435028,1
2025-05-14 01:27:12,120104,-91,1167.3797047138214,1
2025-05-14 01:27:12,120207,11,1167.4203650951385,1
2025-05-14 01:27:12,120123,-68,1167.4593887329102,1
2025-05-14 01:27:12,120095,-90,1167.4994640350342,1
2025-05-14 01:27:12,120289,97,1167.5402257442474,1
2025-05-14 01:27:12,120620,402,1167.5894310474396,1
2025-05-14 01:27:12,120870,611,1167.6294350624084,1
